onset	duration	trial_type	side
0.0	244.125	TwoHandedFreeStyle	left
9.2675	0.1665	BAD_IK	left
11.2505	0.05	BAD_IK	left
13.451	0.15	BAD_IK	left
25.385	0.017	BAD_IK	left
25.4685	1.0665	BAD_IK	left
29.402	0.8335	BAD_IK	left
30.702	0.1835	BAD_IK	left
31.502	0.0335	BAD_IK	left
39.7825	0.533	BAD_IK	left
43.3155	0.017	BAD_IK	left
43.7325	0.3	BAD_IK	left
45.549	0.45	BAD_IK	left
46.0655	0.0335	BAD_IK	left
84.3085	0.132	BAD_IK	left
88.434	0.0335	BAD_IK	left
96.434	0.2	BAD_IK	left
96.7175	0.1835	BAD_IK	left
97.301	0.183	BAD_IK	left
97.5175	0.0665	BAD_IK	left
98.3175	0.15	BAD_IK	left
98.5175	0.0335	BAD_IK	left
99.0845	0.233	BAD_IK	left
99.7845	0.3665	BAD_IK	left
102.218	0.2	BAD_IK	left
102.468	0.0165	BAD_IK	left
107.852	0.017	BAD_IK	left
110.6685	0.017	BAD_IK	left
116.762	0.184	BAD_IK	left
135.4015	0.45	BAD_IK	left
137.618	0.4665	BAD_IK	left
138.8015	0.033	BAD_IK	left
139.118	0.55	BAD_IK	left
139.985	0.8995	BAD_IK	left
141.251	0.267	BAD_IK	left
141.601	0.417	BAD_IK	left
142.2015	0.333	BAD_IK	left
142.6845	0.9	BAD_IK	left
144.2175	0.4505	BAD_IK	left
144.9845	0.55	BAD_IK	left
145.5845	0.0165	BAD_IK	left
146.051	0.5835	BAD_IK	left
156.584	0.05	BAD_IK	left
179.995	0.1335	BAD_IK	left
205.4125	0.0165	BAD_IK	left
240.3695	0.0165	BAD_IK	left
240.8025	0.2	BAD_IK	left
242.4025	0.0165	BAD_IK	left
