onset	duration	trial_type	side
0.0	89.081	ThumbsUpDownThumbRotationsCWCCWP	right
6.317	0.1	BAD_IK	right
9.8675	0.2165	BAD_IK	right
19.7345	0.667	BAD_IK	right
20.718	0.6835	BAD_IK	right
21.535	0.7665	BAD_IK	right
24.2685	0.15	BAD_IK	right
31.5355	0.0165	BAD_IK	right
37.631	0.767	BAD_IK	right
38.698	0.7665	BAD_IK	right
52.598	1.901	BAD_IK	right
64.516	0.55	BAD_IK	right
67.5145	0.3	BAD_IK	right
68.298	0.3335	BAD_IK	right
71.4815	0.233	BAD_IK	right
81.1315	1.35	BAD_IK	right
83.648	0.6165	BAD_IK	right
