onset	duration	trial_type	side
0.0	246.613	TwoHandedFreeStyle	right
6.884	0.1	BAD_IK	right
10.4675	0.133	BAD_IK	right
10.984	0.0665	BAD_IK	right
24.3185	0.1665	BAD_IK	right
25.602	0.183	BAD_IK	right
29.4685	0.2335	BAD_IK	right
30.6855	0.15	BAD_IK	right
39.7955	0.485	BAD_IK	right
40.347	0.05	BAD_IK	right
40.6805	0.25	BAD_IK	right
40.9635	0.117	BAD_IK	right
41.297	0.1665	BAD_IK	right
41.897	0.0165	BAD_IK	right
41.997	0.1665	BAD_IK	right
42.697	0.167	BAD_IK	right
45.0635	0.667	BAD_IK	right
45.814	0.05	BAD_IK	right
80.7305	0.05	BAD_IK	right
84.647	0.2335	BAD_IK	right
89.547	0.0835	BAD_IK	right
97.247	0.217	BAD_IK	right
98.0805	0.25	BAD_IK	right
99.047	0.2	BAD_IK	right
99.8135	0.2335	BAD_IK	right
100.5635	0.25	BAD_IK	right
102.947	0.1665	BAD_IK	right
103.9805	0.233	BAD_IK	right
108.147	0.1	BAD_IK	right
117.8305	0.8835	BAD_IK	right
129.197	0.0335	BAD_IK	right
138.3985	0.0835	BAD_IK	right
138.632	0.283	BAD_IK	right
139.8985	0.5835	BAD_IK	right
140.682	0.15	BAD_IK	right
140.9485	3.2	BAD_IK	right
145.4985	0.383	BAD_IK	right
147.3485	0.0165	BAD_IK	right
147.882	0.3	BAD_IK	right
148.615	0.067	BAD_IK	right
149.015	0.15	BAD_IK	right
150.165	0.167	BAD_IK	right
204.0485	0.2	BAD_IK	right
204.9655	0.1165	BAD_IK	right
206.2985	0.467	BAD_IK	right
226.649	0.05	BAD_IK	right
228.6315	0.183	BAD_IK	right
230.965	0.283	BAD_IK	right
242.4315	0.25	BAD_IK	right
244.4315	0.167	BAD_IK	right
245.0485	0.033	BAD_IK	right
