onset	duration	trial_type	side
0.0	43.9405	unconstrained	left
5.4505	0.0165	BAD_IK	left
7.384	0.05	BAD_IK	left
7.484	0.05	BAD_IK	left
17.8345	0.017	BAD_IK	left
18.268	0.05	BAD_IK	left
21.5015	0.017	BAD_IK	left
22.185	0.0165	BAD_IK	left
22.2515	0.0335	BAD_IK	left
23.002	0.0665	BAD_IK	left
23.4685	0.1	BAD_IK	left
28.402	0.05	BAD_IK	left
30.2855	0.05	BAD_IK	left
30.469	0.5665	BAD_IK	left
31.1855	0.317	BAD_IK	left
31.569	0.25	BAD_IK	left
32.219	0.117	BAD_IK	left
32.913	0.55	BAD_IK	left
33.5465	0.2165	BAD_IK	left
34.263	0.0335	BAD_IK	left
34.3295	0.067	BAD_IK	left
34.4295	0.1335	BAD_IK	left
34.6295	0.067	BAD_IK	left
34.7795	0.017	BAD_IK	left
34.913	0.2165	BAD_IK	left
35.8295	0.083	BAD_IK	left
36.2625	0.017	BAD_IK	left
36.9295	0.0665	BAD_IK	left
37.046	0.1335	BAD_IK	left
38.246	0.083	BAD_IK	left
38.846	0.0165	BAD_IK	left
38.896	0.033	BAD_IK	left
39.4125	0.017	BAD_IK	left
40.5625	0.017	BAD_IK	left
43.396	0.0165	BAD_IK	left
43.5125	0.1	BAD_IK	left
43.6625	0.017	BAD_IK	left
