onset	duration	trial_type	side
0.0	46.6125	unconstrained	left
0.7335	0.0335	BAD_IK	left
1.75	0.017	BAD_IK	left
2.217	0.0665	BAD_IK	left
2.6505	0.133	BAD_IK	left
3.0335	0.05	BAD_IK	left
3.7005	0.133	BAD_IK	left
4.684	0.3165	BAD_IK	left
5.767	0.117	BAD_IK	left
6.234	0.1665	BAD_IK	left
6.4505	0.05	BAD_IK	left
6.534	0.3	BAD_IK	left
7.1005	0.1	BAD_IK	left
7.3675	0.1665	BAD_IK	left
7.634	0.0335	BAD_IK	left
7.7505	0.15	BAD_IK	left
8.1005	0.1335	BAD_IK	left
8.284	0.1665	BAD_IK	left
8.5005	0.0835	BAD_IK	left
8.6505	0.1	BAD_IK	left
8.784	0.2165	BAD_IK	left
9.384	0.117	BAD_IK	left
10.801	0.133	BAD_IK	left
11.9345	0.083	BAD_IK	left
12.501	0.0335	BAD_IK	left
13.818	0.05	BAD_IK	left
14.018	0.15	BAD_IK	left
14.351	0.0335	BAD_IK	left
16.2845	0.1835	BAD_IK	left
18.6515	0.05	BAD_IK	left
19.118	0.1835	BAD_IK	left
19.568	0.4835	BAD_IK	left
21.2015	0.15	BAD_IK	left
22.635	0.0165	BAD_IK	left
25.852	0.05	BAD_IK	left
26.852	0.05	BAD_IK	left
26.9355	0.0665	BAD_IK	left
27.5855	0.2	BAD_IK	left
27.869	0.0165	BAD_IK	left
28.1355	0.15	BAD_IK	left
28.702	0.1335	BAD_IK	left
29.052	0.167	BAD_IK	left
29.502	0.017	BAD_IK	left
29.6355	0.0165	BAD_IK	left
29.702	0.3005	BAD_IK	left
30.369	0.25	BAD_IK	left
30.919	0.15	BAD_IK	left
31.269	0.9835	BAD_IK	left
32.827	0.05	BAD_IK	left
32.9605	0.0335	BAD_IK	left
33.1605	0.1	BAD_IK	left
33.7775	0.2665	BAD_IK	left
34.0775	0.0165	BAD_IK	left
34.1775	0.1665	BAD_IK	left
34.394	0.2	BAD_IK	left
34.944	0.0665	BAD_IK	left
35.3275	0.033	BAD_IK	left
35.444	0.0165	BAD_IK	left
36.51	0.2165	BAD_IK	left
36.993	0.1	BAD_IK	left
37.193	0.6335	BAD_IK	left
38.043	0.117	BAD_IK	left
38.193	0.017	BAD_IK	left
38.343	0.067	BAD_IK	left
38.443	0.7005	BAD_IK	left
39.328	0.2	BAD_IK	left
39.5945	0.15	BAD_IK	left
41.728	0.4165	BAD_IK	left
42.2615	0.183	BAD_IK	left
46.0115	0.15	BAD_IK	left
46.228	0.0165	BAD_IK	left
