onset	duration	trial_type	side
0.0	46.6125	CountingUpDownFingerWigglingSpreading	right
0.0	0.0335	BAD_IK	right
4.517	0.5335	BAD_IK	right
7.5505	0.767	BAD_IK	right
15.268	0.5665	BAD_IK	right
19.068	1.2335	BAD_IK	right
22.8015	0.1	BAD_IK	right
23.335	0.2835	BAD_IK	right
28.0855	0.45	BAD_IK	right
28.669	0.1165	BAD_IK	right
29.5855	0.45	BAD_IK	right
33.4165	0.8	BAD_IK	right
34.4995	0.367	BAD_IK	right
35.2165	0.4665	BAD_IK	right
36.2155	0.45	BAD_IK	right
40.5485	0.0835	BAD_IK	right
42.132	0.5835	BAD_IK	right
43.2655	0.3665	BAD_IK	right
44.2655	1.0165	BAD_IK	right
45.382	0.9515	BAD_IK	right
