onset	duration	trial_type	side
0.0	46.8405	unconstrained	left
9.7175	0.0335	BAD_IK	left
12.0345	0.183	BAD_IK	left
12.3345	0.083	BAD_IK	left
12.5675	0.05	BAD_IK	left
12.8675	0.1835	BAD_IK	left
13.101	0.0835	BAD_IK	left
13.7345	0.1335	BAD_IK	left
14.051	0.3	BAD_IK	left
14.501	0.35	BAD_IK	left
15.0845	0.2835	BAD_IK	left
19.335	0.033	BAD_IK	left
20.535	0.05	BAD_IK	left
23.302	0.1665	BAD_IK	left
27.719	0.2	BAD_IK	left
32.5525	0.2	BAD_IK	left
36.3965	0.033	BAD_IK	left
37.2975	0.283	BAD_IK	left
37.7805	0.1335	BAD_IK	left
38.064	0.05	BAD_IK	left
38.1975	0.15	BAD_IK	left
38.464	0.3665	BAD_IK	left
38.8805	0.467	BAD_IK	left
39.3805	0.417	BAD_IK	left
40.432	0.3165	BAD_IK	left
40.8485	0.0835	BAD_IK	left
40.982	0.3165	BAD_IK	left
41.682	0.1665	BAD_IK	left
44.132	0.2	BAD_IK	left
45.815	0.0335	BAD_IK	left
