onset	duration	trial_type	side
0.0	44.6885	unconstrained	left
0.0	1.1335	BAD_IK	left
1.4335	0.4165	BAD_IK	left
2.367	0.0165	BAD_IK	left
2.467	0.5665	BAD_IK	left
3.1335	0.067	BAD_IK	left
3.5335	0.55	BAD_IK	left
4.1505	0.233	BAD_IK	left
4.417	0.0835	BAD_IK	left
4.717	0.067	BAD_IK	left
4.8505	0.7665	BAD_IK	left
5.9505	0.1335	BAD_IK	left
6.3005	1.117	BAD_IK	left
7.5175	2.6335	BAD_IK	left
10.434	0.45	BAD_IK	left
11.084	1.6335	BAD_IK	left
12.9175	2.2835	BAD_IK	left
15.368	1.2665	BAD_IK	left
16.7845	1.667	BAD_IK	left
18.718	0.0835	BAD_IK	left
19.5015	0.35	BAD_IK	left
20.185	1.7665	BAD_IK	left
22.8515	0.2335	BAD_IK	left
25.4685	0.0335	BAD_IK	left
26.9185	0.05	BAD_IK	left
27.2685	0.1	BAD_IK	left
30.7855	0.067	BAD_IK	left
33.069	0.2605	BAD_IK	left
33.7295	0.0835	BAD_IK	left
34.746	0.2	BAD_IK	left
35.213	0.033	BAD_IK	left
35.496	0.2	BAD_IK	left
36.046	0.5875	BAD_IK	left
36.8	0.4	BAD_IK	left
37.25	0.533	BAD_IK	left
37.8665	1.0165	BAD_IK	left
38.95	1.583	BAD_IK	left
40.6	0.75	BAD_IK	left
41.4	0.0665	BAD_IK	left
41.683	0.167	BAD_IK	left
41.883	0.0835	BAD_IK	left
42.5	0.1165	BAD_IK	left
42.75	0.05	BAD_IK	left
42.833	0.2335	BAD_IK	left
44.4155	0.1165	BAD_IK	left
