onset	duration	trial_type	side
0.0	46.0845	OneHandedFreeStyle	right
0.35	0.217	BAD_IK	right
18.568	0.6335	BAD_IK	right
21.185	0.4165	BAD_IK	right
27.502	0.05	BAD_IK	right
27.602	0.017	BAD_IK	right
27.769	0.033	BAD_IK	right
27.8855	0.2665	BAD_IK	right
28.2355	0.0335	BAD_IK	right
30.3355	0.067	BAD_IK	right
30.469	0.0835	BAD_IK	right
30.8855	0.417	BAD_IK	right
32.8525	0.1835	BAD_IK	right
33.449	0.25	BAD_IK	right
36.399	0.2165	BAD_IK	right
36.6985	0.2	BAD_IK	right
37.0155	0.0665	BAD_IK	right
40.482	0.483	BAD_IK	right
44.032	0.4335	BAD_IK	right
