onset	duration	trial_type	side
0.0	62.191	ThumbsUpDownThumbRotationsCWCCWP	left
3.175	0.183	BAD_IK	left
10.0255	0.7	BAD_IK	left
12.9755	0.0835	BAD_IK	left
13.642	0.1	BAD_IK	left
13.9755	0.05	BAD_IK	left
15.809	0.3	BAD_IK	left
20.1595	0.65	BAD_IK	left
22.1095	1.1835	BAD_IK	left
23.5265	1.333	BAD_IK	left
25.31	2.7165	BAD_IK	left
30.21	3.992	BAD_IK	left
34.5355	0.55	BAD_IK	left
36.4185	1.6675	BAD_IK	left
39.3525	0.7835	BAD_IK	left
44.887	0.1335	BAD_IK	left
45.187	0.067	BAD_IK	left
45.737	0.3835	BAD_IK	left
47.186	0.45	BAD_IK	left
48.0025	0.4335	BAD_IK	left
50.9705	2.2335	BAD_IK	left
55.236	0.383	BAD_IK	left
56.469	1.8515	BAD_IK	left
58.604	0.783	BAD_IK	left
60.887	1.3045	BAD_IK	left
