onset	duration	trial_type	side
0.0	45.5915	unconstrained	left
0.183	0.15	BAD_IK	left
3.6665	0.5835	BAD_IK	left
4.2835	0.4665	BAD_IK	left
6.0	0.167	BAD_IK	left
7.1835	0.55	BAD_IK	left
8.2835	0.15	BAD_IK	left
8.517	0.0165	BAD_IK	left
8.617	0.45	BAD_IK	left
9.2505	0.8165	BAD_IK	left
15.384	0.017	BAD_IK	left
15.651	0.0665	BAD_IK	left
15.7675	0.15	BAD_IK	left
16.151	0.4835	BAD_IK	left
16.751	0.5835	BAD_IK	left
17.6175	0.2335	BAD_IK	left
17.901	0.0835	BAD_IK	left
18.351	0.05	BAD_IK	left
18.4845	0.0335	BAD_IK	left
18.568	0.0165	BAD_IK	left
18.8345	0.0835	BAD_IK	left
18.968	0.1	BAD_IK	left
19.101	0.3335	BAD_IK	left
19.768	0.0165	BAD_IK	left
24.5515	0.75	BAD_IK	left
25.4685	0.033	BAD_IK	left
25.7015	0.1835	BAD_IK	left
25.9185	0.033	BAD_IK	left
27.4015	0.017	BAD_IK	left
35.231	0.0335	BAD_IK	left
39.5485	5.1165	BAD_IK	left
44.798	0.1335	BAD_IK	left
45.0315	0.0835	BAD_IK	left
