onset	duration	trial_type	side
0.0	64.497	CountingUpDownFaceSideAway	right
8.8005	0.3335	BAD_IK	right
18.5015	1.0165	BAD_IK	right
20.768	0.1835	BAD_IK	right
26.0185	0.05	BAD_IK	right
32.319	0.0165	BAD_IK	right
34.9175	0.25	BAD_IK	right
35.201	0.033	BAD_IK	right
48.1165	0.1835	BAD_IK	right
48.35	0.133	BAD_IK	right
48.7	0.35	BAD_IK	right
54.6345	0.2835	BAD_IK	right
57.618	0.533	BAD_IK	right
58.1845	0.6335	BAD_IK	right
59.1345	0.25	BAD_IK	right
59.5345	0.35	BAD_IK	right
60.951	1.8835	BAD_IK	right
62.868	1.0665	BAD_IK	right
