onset	duration	trial_type	side
0.0	59.0045	unconstrained	right
0.0	0.067	BAD_IK	right
20.368	0.067	BAD_IK	right
20.835	0.1335	BAD_IK	right
23.052	0.133	BAD_IK	right
35.2825	0.1	BAD_IK	right
35.549	0.017	BAD_IK	right
35.599	0.117	BAD_IK	right
35.916	0.033	BAD_IK	right
36.0655	0.1665	BAD_IK	right
36.2985	0.067	BAD_IK	right
36.532	0.0335	BAD_IK	right
36.6155	0.1	BAD_IK	right
36.9485	0.067	BAD_IK	right
37.6485	0.017	BAD_IK	right
38.5485	0.05	BAD_IK	right
47.2165	0.0165	BAD_IK	right
47.65	0.033	BAD_IK	right
