onset	duration	trial_type	side
0.0	239.737	TwoHandedFreeStyle	right
10.0675	0.4665	BAD_IK	right
12.401	0.5665	BAD_IK	right
27.0185	0.617	BAD_IK	right
27.6685	0.0335	BAD_IK	right
28.3685	0.017	BAD_IK	right
28.4355	0.433	BAD_IK	right
30.169	1.4	BAD_IK	right
50.152	0.0165	BAD_IK	right
59.8685	0.5	BAD_IK	right
61.5685	0.5665	BAD_IK	right
64.235	0.05	BAD_IK	right
73.1685	0.0165	BAD_IK	right
87.585	0.067	BAD_IK	right
90.585	0.1835	BAD_IK	right
91.335	0.3335	BAD_IK	right
106.9685	0.3665	BAD_IK	right
109.1185	0.2835	BAD_IK	right
109.5685	0.15	BAD_IK	right
131.602	0.0165	BAD_IK	right
134.285	0.267	BAD_IK	right
135.952	0.233	BAD_IK	right
146.835	0.05	BAD_IK	right
148.802	0.333	BAD_IK	right
150.1685	0.1835	BAD_IK	right
157.2685	0.1	BAD_IK	right
157.7185	0.0665	BAD_IK	right
161.852	0.333	BAD_IK	right
162.2685	0.9165	BAD_IK	right
170.1185	0.2	BAD_IK	right
178.3355	0.3665	BAD_IK	right
183.9685	0.0335	BAD_IK	right
184.802	0.05	BAD_IK	right
209.4025	0.05	BAD_IK	right
210.4525	0.283	BAD_IK	right
210.919	1.15	BAD_IK	right
213.7355	0.65	BAD_IK	right
217.8855	0.0335	BAD_IK	right
218.2025	0.1835	BAD_IK	right
219.9525	0.1165	BAD_IK	right
220.4025	0.4165	BAD_IK	right
221.7025	0.1335	BAD_IK	right
222.82	0.6	BAD_IK	right
230.203	0.717	BAD_IK	right
