onset	duration	trial_type	side
0.0	44.4885	CountingUpDownFingerWigglingSpreading	right
0.0	1.65	BAD_IK	right
2.2505	0.4165	BAD_IK	right
2.9835	0.067	BAD_IK	right
4.0835	0.4	BAD_IK	right
4.667	0.067	BAD_IK	right
7.5005	0.0835	BAD_IK	right
12.7175	0.0335	BAD_IK	right
14.368	0.7	BAD_IK	right
15.118	0.033	BAD_IK	right
16.4015	0.1	BAD_IK	right
16.8015	0.25	BAD_IK	right
17.6015	0.033	BAD_IK	right
17.7845	0.017	BAD_IK	right
18.1345	0.0835	BAD_IK	right
19.735	0.0165	BAD_IK	right
20.235	0.25	BAD_IK	right
20.518	0.2005	BAD_IK	right
21.335	0.1165	BAD_IK	right
21.5685	0.1165	BAD_IK	right
22.4015	0.0835	BAD_IK	right
23.9685	0.0835	BAD_IK	right
28.5355	0.05	BAD_IK	right
29.519	0.033	BAD_IK	right
30.769	0.2335	BAD_IK	right
31.3855	0.017	BAD_IK	right
31.7855	0.017	BAD_IK	right
32.069	0.3	BAD_IK	right
32.419	0.017	BAD_IK	right
32.7655	0.15	BAD_IK	right
33.1655	0.0665	BAD_IK	right
33.5485	0.167	BAD_IK	right
34.132	0.05	BAD_IK	right
35.7655	0.0165	BAD_IK	right
36.8335	0.2	BAD_IK	right
37.4665	0.15	BAD_IK	right
38.2165	0.1335	BAD_IK	right
38.9665	0.35	BAD_IK	right
39.8165	0.0665	BAD_IK	right
40.5835	0.2665	BAD_IK	right
42.2665	0.117	BAD_IK	right
42.9335	0.2665	BAD_IK	right
43.7	0.3	BAD_IK	right
44.4335	0.0555	BAD_IK	right
