onset	duration	trial_type	side
0.0	59.101	HandOverHandCountingUpDownFingerWigglingSpreading	right
2.05	0.8	BAD_IK	right
4.3835	0.0165	BAD_IK	right
6.6335	0.117	BAD_IK	right
8.317	0.117	BAD_IK	right
8.617	0.367	BAD_IK	right
9.1005	0.0165	BAD_IK	right
11.9675	0.3335	BAD_IK	right
13.101	0.2165	BAD_IK	right
16.351	0.7335	BAD_IK	right
17.2845	0.25	BAD_IK	right
18.051	0.1335	BAD_IK	right
21.885	0.9165	BAD_IK	right
22.985	0.0335	BAD_IK	right
24.8015	0.067	BAD_IK	right
25.652	0.2665	BAD_IK	right
26.0685	0.1	BAD_IK	right
26.202	0.1	BAD_IK	right
26.602	0.15	BAD_IK	right
26.785	0.0335	BAD_IK	right
26.9685	0.0165	BAD_IK	right
27.152	0.033	BAD_IK	right
27.335	0.0335	BAD_IK	right
27.4685	0.2	BAD_IK	right
27.702	0.3	BAD_IK	right
28.102	0.0665	BAD_IK	right
30.3355	0.5835	BAD_IK	right
32.219	0.478	BAD_IK	right
32.947	0.0335	BAD_IK	right
33.1805	0.0165	BAD_IK	right
33.8135	0.5	BAD_IK	right
35.514	2.255	BAD_IK	right
37.836	0.0165	BAD_IK	right
38.819	0.05	BAD_IK	right
39.986	0.883	BAD_IK	right
42.119	0.317	BAD_IK	right
42.486	0.0165	BAD_IK	right
42.686	0.05	BAD_IK	right
42.836	0.283	BAD_IK	right
43.6525	0.2165	BAD_IK	right
44.869	0.017	BAD_IK	right
44.986	1.0165	BAD_IK	right
46.369	0.3	BAD_IK	right
51.019	1.7335	BAD_IK	right
52.8525	4.1835	BAD_IK	right
58.8025	0.299	BAD_IK	right
