onset	duration	trial_type	side
0.0	44.9295	PokePinchCloseFar	right
0.0	0.05	BAD_IK	right
3.2665	0.2	BAD_IK	right
3.6165	0.067	BAD_IK	right
4.0665	0.017	BAD_IK	right
4.1165	0.2	BAD_IK	right
4.4	0.9835	BAD_IK	right
6.25	0.1	BAD_IK	right
7.167	0.0335	BAD_IK	right
7.2835	0.0335	BAD_IK	right
9.717	0.05	BAD_IK	right
10.9005	0.2335	BAD_IK	right
11.9675	2.8335	BAD_IK	right
15.4675	0.0335	BAD_IK	right
15.6175	0.0665	BAD_IK	right
15.734	0.167	BAD_IK	right
17.551	0.05	BAD_IK	right
18.8345	0.05	BAD_IK	right
19.5845	0.3	BAD_IK	right
20.301	0.25	BAD_IK	right
20.5845	0.0835	BAD_IK	right
21.468	0.1165	BAD_IK	right
21.6345	2.0335	BAD_IK	right
24.168	0.05	BAD_IK	right
24.2515	0.2835	BAD_IK	right
24.7015	0.2	BAD_IK	right
24.968	0.5005	BAD_IK	right
25.6015	0.067	BAD_IK	right
25.7015	0.1	BAD_IK	right
30.3185	0.067	BAD_IK	right
32.864	0.0665	BAD_IK	right
32.964	0.0165	BAD_IK	right
33.0305	0.0335	BAD_IK	right
33.1305	0.2	BAD_IK	right
33.4805	0.65	BAD_IK	right
34.164	0.35	BAD_IK	right
34.6805	0.05	BAD_IK	right
42.2485	0.033	BAD_IK	right
42.6985	0.0165	BAD_IK	right
42.915	0.05	BAD_IK	right
43.0815	0.017	BAD_IK	right
