onset	duration	trial_type	side
0.0	44.6805	GraspPunchCloseFar	right
0.0	0.05	BAD_IK	right
1.5835	0.1335	BAD_IK	right
1.95	0.017	BAD_IK	right
2.3835	0.167	BAD_IK	right
2.767	0.1	BAD_IK	right
3.0505	0.033	BAD_IK	right
3.4005	0.083	BAD_IK	right
3.6505	0.05	BAD_IK	right
4.217	0.25	BAD_IK	right
5.4005	0.0335	BAD_IK	right
6.484	0.083	BAD_IK	right
6.9005	0.25	BAD_IK	right
7.2675	0.0165	BAD_IK	right
9.5175	0.0835	BAD_IK	right
9.934	0.017	BAD_IK	right
10.234	0.067	BAD_IK	right
10.634	0.067	BAD_IK	right
14.501	0.267	BAD_IK	right
17.6515	0.2	BAD_IK	right
21.0685	0.1165	BAD_IK	right
21.2185	0.05	BAD_IK	right
21.8015	0.367	BAD_IK	right
22.235	0.0835	BAD_IK	right
22.385	0.2835	BAD_IK	right
22.8185	0.15	BAD_IK	right
23.3685	0.0665	BAD_IK	right
23.485	0.7	BAD_IK	right
24.385	0.267	BAD_IK	right
24.702	0.05	BAD_IK	right
24.785	0.25	BAD_IK	right
25.0685	0.0835	BAD_IK	right
25.185	0.0335	BAD_IK	right
25.252	0.0165	BAD_IK	right
25.3855	0.133	BAD_IK	right
25.9185	0.35	BAD_IK	right
26.4685	0.0835	BAD_IK	right
26.5855	0.233	BAD_IK	right
27.102	0.15	BAD_IK	right
27.4855	0.033	BAD_IK	right
28.719	0.283	BAD_IK	right
29.0355	0.05	BAD_IK	right
29.402	0.217	BAD_IK	right
29.6855	0.4835	BAD_IK	right
30.419	0.0165	BAD_IK	right
30.8355	0.35	BAD_IK	right
31.219	0.0165	BAD_IK	right
31.3855	0.2335	BAD_IK	right
31.6525	0.1	BAD_IK	right
31.819	0.0335	BAD_IK	right
31.8855	0.1835	BAD_IK	right
32.386	0.3305	BAD_IK	right
32.8	0.0335	BAD_IK	right
32.8665	0.4835	BAD_IK	right
33.65	0.0165	BAD_IK	right
33.7335	0.05	BAD_IK	right
33.8165	0.0335	BAD_IK	right
34.0165	0.1335	BAD_IK	right
34.7165	0.0335	BAD_IK	right
35.0	0.1335	BAD_IK	right
35.9665	0.25	BAD_IK	right
36.25	0.25	BAD_IK	right
36.5665	0.017	BAD_IK	right
36.9	0.1165	BAD_IK	right
37.1	0.0165	BAD_IK	right
37.2835	0.35	BAD_IK	right
37.8665	0.3	BAD_IK	right
38.3835	0.2	BAD_IK	right
38.8835	0.151	BAD_IK	right
39.1515	0.1665	BAD_IK	right
40.0345	0.0335	BAD_IK	right
40.1015	0.3665	BAD_IK	right
40.868	0.0335	BAD_IK	right
40.9345	0.367	BAD_IK	right
41.3345	0.15	BAD_IK	right
41.6015	0.033	BAD_IK	right
41.668	0.0165	BAD_IK	right
41.9515	0.033	BAD_IK	right
42.0515	0.4165	BAD_IK	right
43.118	0.0335	BAD_IK	right
43.218	0.3335	BAD_IK	right
43.8515	0.05	BAD_IK	right
44.018	0.0165	BAD_IK	right
44.068	0.0165	BAD_IK	right
44.168	0.513	BAD_IK	right
