onset	duration	trial_type	side
0.0	44.185	FastPongFronthandBackhandThrowing	left
0.0	0.0165	BAD_IK	left
0.6165	0.0835	BAD_IK	left
0.7665	0.017	BAD_IK	left
0.8335	0.25	BAD_IK	left
1.1335	0.133	BAD_IK	left
1.3	1.1835	BAD_IK	left
2.6335	0.2835	BAD_IK	left
2.967	0.3165	BAD_IK	left
3.45	0.617	BAD_IK	left
4.1	0.367	BAD_IK	left
4.917	0.0835	BAD_IK	left
5.1505	0.0165	BAD_IK	left
5.4835	0.6	BAD_IK	left
6.3335	0.05	BAD_IK	left
6.7005	0.55	BAD_IK	left
7.434	0.4165	BAD_IK	left
9.3505	0.3	BAD_IK	left
9.684	0.3165	BAD_IK	left
10.534	0.3665	BAD_IK	left
11.584	0.167	BAD_IK	left
11.801	0.05	BAD_IK	left
11.884	0.117	BAD_IK	left
12.034	0.0335	BAD_IK	left
12.101	0.0665	BAD_IK	left
12.634	0.2335	BAD_IK	left
12.901	0.2	BAD_IK	left
13.151	0.0665	BAD_IK	left
13.8345	0.083	BAD_IK	left
13.951	0.0665	BAD_IK	left
14.8675	0.4835	BAD_IK	left
15.4845	0.033	BAD_IK	left
16.1845	0.0665	BAD_IK	left
17.168	0.633	BAD_IK	left
18.018	0.15	BAD_IK	left
18.3345	0.0335	BAD_IK	left
18.5515	1.25	BAD_IK	left
20.1845	0.217	BAD_IK	left
20.5345	0.167	BAD_IK	left
20.818	0.6335	BAD_IK	left
21.5515	0.0165	BAD_IK	left
21.6015	0.35	BAD_IK	left
22.285	0.6835	BAD_IK	left
23.0015	0.017	BAD_IK	left
23.0515	0.017	BAD_IK	left
23.1015	0.117	BAD_IK	left
23.9185	0.3165	BAD_IK	left
24.2685	0.1165	BAD_IK	left
24.4515	0.7835	BAD_IK	left
25.3185	0.75	BAD_IK	left
26.102	0.2165	BAD_IK	left
26.635	0.267	BAD_IK	left
26.935	0.1835	BAD_IK	left
27.435	0.05	BAD_IK	left
27.6685	0.4	BAD_IK	left
28.152	0.3165	BAD_IK	left
28.7685	0.117	BAD_IK	left
28.9185	0.45	BAD_IK	left
29.4685	0.05	BAD_IK	left
29.652	0.1835	BAD_IK	left
29.8855	0.05	BAD_IK	left
30.069	0.55	BAD_IK	left
30.652	0.117	BAD_IK	left
31.569	0.3165	BAD_IK	left
31.9855	0.2835	BAD_IK	left
32.619	0.1335	BAD_IK	left
32.9995	0.05	BAD_IK	left
33.216	1.15	BAD_IK	left
34.466	0.1	BAD_IK	left
34.933	0.1165	BAD_IK	left
35.283	0.55	BAD_IK	left
36.033	0.218	BAD_IK	left
36.3845	0.4335	BAD_IK	left
37.151	0.167	BAD_IK	left
37.4675	0.8335	BAD_IK	left
38.7845	0.8665	BAD_IK	left
39.751	0.1	BAD_IK	left
39.901	0.6335	BAD_IK	left
40.8345	0.9	BAD_IK	left
41.9345	0.7835	BAD_IK	left
43.001	0.917	BAD_IK	left
44.1345	0.051	BAD_IK	left
