onset	duration	trial_type	side
0.0	45.0725	unconstrained	right
0.0	0.1	BAD_IK	right
32.319	0.0335	BAD_IK	right
32.536	0.1335	BAD_IK	right
32.886	0.117	BAD_IK	right
33.5695	0.2165	BAD_IK	right
33.986	0.15	BAD_IK	right
34.553	0.033	BAD_IK	right
34.6195	0.1335	BAD_IK	right
34.8195	0.0165	BAD_IK	right
34.8695	0.0835	BAD_IK	right
34.986	0.3	BAD_IK	right
35.353	0.1165	BAD_IK	right
35.5195	0.05	BAD_IK	right
35.653	0.587	BAD_IK	right
36.3735	1.1165	BAD_IK	right
37.69	0.0165	BAD_IK	right
37.84	0.033	BAD_IK	right
37.9565	0.05	BAD_IK	right
38.1065	1.282	BAD_IK	right
39.4385	0.4	BAD_IK	right
39.8885	0.0835	BAD_IK	right
40.0385	0.2835	BAD_IK	right
40.5385	0.767	BAD_IK	right
41.3385	3.7345	BAD_IK	right
