onset	duration	trial_type	side
0.0	60.8405	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
1.65	0.267	BAD_IK	right
2.5335	0.017	BAD_IK	right
2.6505	0.3	BAD_IK	right
3.017	0.0165	BAD_IK	right
4.584	0.583	BAD_IK	right
5.7005	0.1335	BAD_IK	right
5.884	0.2	BAD_IK	right
6.734	0.2665	BAD_IK	right
7.034	0.1	BAD_IK	right
7.2175	0.0165	BAD_IK	right
7.8175	0.4665	BAD_IK	right
8.7675	0.333	BAD_IK	right
9.134	0.0835	BAD_IK	right
9.5175	0.1665	BAD_IK	right
9.9175	0.25	BAD_IK	right
10.734	0.0335	BAD_IK	right
10.934	0.2835	BAD_IK	right
12.0675	0.0335	BAD_IK	right
12.301	0.1	BAD_IK	right
14.901	0.5335	BAD_IK	right
17.568	0.1665	BAD_IK	right
18.4515	1.7165	BAD_IK	right
20.218	0.3835	BAD_IK	right
20.7515	1.2335	BAD_IK	right
22.4685	0.083	BAD_IK	right
22.785	1.767	BAD_IK	right
25.702	5.4835	BAD_IK	right
31.569	6.4015	BAD_IK	right
38.1375	2.6165	BAD_IK	right
42.904	5.032	BAD_IK	right
47.9695	12.8715	BAD_IK	right
