onset	duration	trial_type	side
0.0	48.2095	unconstrained	left
0.0	0.0665	BAD_IK	left
8.067	1.7	BAD_IK	left
11.367	0.05	BAD_IK	left
12.684	0.05	BAD_IK	left
14.034	0.3335	BAD_IK	left
15.2175	1.15	BAD_IK	left
17.851	0.1165	BAD_IK	left
19.0345	0.7165	BAD_IK	left
19.951	0.0335	BAD_IK	left
20.118	0.0665	BAD_IK	left
20.2345	0.0335	BAD_IK	left
20.3845	0.8	BAD_IK	left
21.7015	0.083	BAD_IK	left
21.8345	0.05	BAD_IK	left
23.368	0.017	BAD_IK	left
23.4515	0.1335	BAD_IK	left
23.618	0.4835	BAD_IK	left
24.168	0.25	BAD_IK	left
24.668	0.8005	BAD_IK	left
26.5185	0.333	BAD_IK	left
27.0185	0.083	BAD_IK	left
27.752	0.0165	BAD_IK	left
27.985	0.0335	BAD_IK	left
28.2185	0.0165	BAD_IK	left
28.285	0.117	BAD_IK	left
28.735	0.017	BAD_IK	left
28.8185	0.15	BAD_IK	left
29.2185	0.2	BAD_IK	left
30.1855	0.033	BAD_IK	left
30.752	0.0335	BAD_IK	left
30.9855	0.0665	BAD_IK	left
31.7855	0.0165	BAD_IK	left
32.882	0.0165	BAD_IK	left
33.832	0.1165	BAD_IK	left
35.6485	0.0165	BAD_IK	left
35.765	0.067	BAD_IK	left
35.916	0.167	BAD_IK	left
36.1995	0.1	BAD_IK	left
36.383	0.5665	BAD_IK	left
36.983	0.0835	BAD_IK	left
37.1665	0.0165	BAD_IK	left
37.3165	0.233	BAD_IK	left
37.9495	0.1	BAD_IK	left
38.233	0.05	BAD_IK	left
38.6665	0.033	BAD_IK	left
38.9495	0.1	BAD_IK	left
39.0995	0.017	BAD_IK	left
39.3165	0.183	BAD_IK	left
39.5495	0.217	BAD_IK	left
40.3165	0.133	BAD_IK	left
41.633	0.0835	BAD_IK	left
41.7665	0.0665	BAD_IK	left
42.116	0.017	BAD_IK	left
42.183	0.0165	BAD_IK	left
42.483	0.0835	BAD_IK	left
43.4665	0.0165	BAD_IK	left
43.6165	0.2	BAD_IK	left
44.0995	0.217	BAD_IK	left
44.4165	0.033	BAD_IK	left
45.083	0.6665	BAD_IK	left
46.0165	0.0665	BAD_IK	left
46.433	0.0335	BAD_IK	left
47.0665	0.033	BAD_IK	left
47.5165	0.0665	BAD_IK	left
47.633	0.0665	BAD_IK	left
47.9165	0.2935	BAD_IK	left
