onset	duration	trial_type	side
0.0	47.1775	GraspPunchCloseFar	right
21.9845	0.0835	BAD_IK	right
23.7015	0.2165	BAD_IK	right
24.5515	0.0165	BAD_IK	right
24.685	0.233	BAD_IK	right
24.985	0.0165	BAD_IK	right
25.035	0.05	BAD_IK	right
25.118	0.1	BAD_IK	right
25.4015	0.017	BAD_IK	right
26.2185	0.033	BAD_IK	right
27.702	0.2	BAD_IK	right
27.935	0.017	BAD_IK	right
27.985	0.017	BAD_IK	right
28.035	0.017	BAD_IK	right
29.9685	0.0335	BAD_IK	right
30.202	0.0335	BAD_IK	right
30.3685	0.017	BAD_IK	right
30.652	0.3	BAD_IK	right
31.8185	0.017	BAD_IK	right
32.1355	0.0165	BAD_IK	right
32.95	0.0165	BAD_IK	right
33.0	0.0665	BAD_IK	right
33.233	0.017	BAD_IK	right
33.5165	0.1665	BAD_IK	right
33.7165	0.0665	BAD_IK	right
33.8165	0.05	BAD_IK	right
34.05	0.083	BAD_IK	right
34.85	0.0165	BAD_IK	right
35.683	0.15	BAD_IK	right
36.8995	0.2	BAD_IK	right
37.133	0.1165	BAD_IK	right
37.783	0.1335	BAD_IK	right
37.9665	0.0165	BAD_IK	right
38.3165	0.05	BAD_IK	right
38.783	0.0335	BAD_IK	right
39.333	0.1	BAD_IK	right
39.8995	0.2835	BAD_IK	right
40.283	0.0165	BAD_IK	right
40.616	0.067	BAD_IK	right
43.383	0.0165	BAD_IK	right
43.433	0.0665	BAD_IK	right
43.583	0.4665	BAD_IK	right
44.083	0.05	BAD_IK	right
44.316	0.35	BAD_IK	right
44.6995	0.0665	BAD_IK	right
44.966	0.2835	BAD_IK	right
45.433	0.05	BAD_IK	right
