onset	duration	trial_type	side
0.0	43.7285	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.05	0.0335	BAD_IK	right
1.117	0.0165	BAD_IK	right
1.167	0.1	BAD_IK	right
1.3	0.017	BAD_IK	right
1.8	0.6005	BAD_IK	right
4.117	0.1665	BAD_IK	right
4.317	0.3	BAD_IK	right
5.434	0.433	BAD_IK	right
5.967	0.067	BAD_IK	right
6.717	0.317	BAD_IK	right
7.284	0.05	BAD_IK	right
8.834	0.2835	BAD_IK	right
9.1675	0.05	BAD_IK	right
11.801	0.0165	BAD_IK	right
12.5175	0.167	BAD_IK	right
12.7175	0.05	BAD_IK	right
13.5675	0.0835	BAD_IK	right
13.8845	0.0335	BAD_IK	right
13.9845	0.0335	BAD_IK	right
15.0345	0.4835	BAD_IK	right
16.618	0.05	BAD_IK	right
16.8345	0.017	BAD_IK	right
16.8845	0.017	BAD_IK	right
16.9345	0.4335	BAD_IK	right
18.0845	0.0335	BAD_IK	right
18.1515	0.0165	BAD_IK	right
18.2015	0.0165	BAD_IK	right
18.2845	0.017	BAD_IK	right
18.3345	0.1005	BAD_IK	right
18.485	0.05	BAD_IK	right
19.468	0.367	BAD_IK	right
20.6015	0.367	BAD_IK	right
25.5185	0.05	BAD_IK	right
26.4185	0.0335	BAD_IK	right
27.602	0.4335	BAD_IK	right
28.069	0.0665	BAD_IK	right
28.319	0.2665	BAD_IK	right
29.069	0.35	BAD_IK	right
29.869	0.2835	BAD_IK	right
30.1855	0.05	BAD_IK	right
30.3025	0.0165	BAD_IK	right
30.4855	0.217	BAD_IK	right
30.7355	0.25	BAD_IK	right
31.019	0.05	BAD_IK	right
31.519	0.15	BAD_IK	right
39.85	0.0665	BAD_IK	right
43.65	0.0165	BAD_IK	right
