onset	duration	trial_type	side
0.0	60.725	FingerFreeform	left
0.0	0.0165	BAD_IK	left
6.2835	0.017	BAD_IK	left
6.967	0.05	BAD_IK	left
7.3005	0.0165	BAD_IK	left
9.584	0.0835	BAD_IK	left
9.7505	0.217	BAD_IK	left
10.1175	0.05	BAD_IK	left
11.3175	0.1	BAD_IK	left
11.4675	0.3665	BAD_IK	left
11.8675	0.2	BAD_IK	left
12.134	0.15	BAD_IK	left
14.0845	0.0165	BAD_IK	left
14.1345	0.25	BAD_IK	left
14.9175	0.0335	BAD_IK	left
14.9845	0.2665	BAD_IK	left
22.5015	0.1335	BAD_IK	left
28.8355	0.183	BAD_IK	left
29.8185	0.017	BAD_IK	left
29.869	0.0165	BAD_IK	left
33.8155	0.183	BAD_IK	left
34.9985	0.017	BAD_IK	left
35.4655	0.2165	BAD_IK	left
35.8155	0.15	BAD_IK	left
36.2155	0.283	BAD_IK	left
36.883	0.617	BAD_IK	left
39.4165	0.0665	BAD_IK	left
39.8	0.05	BAD_IK	left
39.883	0.0335	BAD_IK	left
45.5165	0.0165	BAD_IK	left
45.5665	0.0165	BAD_IK	left
53.683	0.017	BAD_IK	left
53.7665	0.0835	BAD_IK	left
53.883	0.017	BAD_IK	left
54.233	0.217	BAD_IK	left
54.483	0.2335	BAD_IK	left
54.85	0.05	BAD_IK	left
55.4165	0.2	BAD_IK	left
56.05	0.15	BAD_IK	left
56.283	0.25	BAD_IK	left
56.6	0.033	BAD_IK	left
56.683	0.2	BAD_IK	left
57.1	0.033	BAD_IK	left
57.4165	0.1165	BAD_IK	left
