onset	duration	trial_type	side
0.0	70.5125	HandClawGraspFlicks	right
1.5835	0.2	BAD_IK	right
2.517	0.2	BAD_IK	right
8.8005	0.25	BAD_IK	right
11.751	0.0165	BAD_IK	right
11.801	0.05	BAD_IK	right
17.9015	0.083	BAD_IK	right
20.9515	0.017	BAD_IK	right
21.0015	0.017	BAD_IK	right
21.0515	0.0335	BAD_IK	right
25.5685	0.05	BAD_IK	right
26.7855	0.1	BAD_IK	right
26.9355	0.2665	BAD_IK	right
32.719	0.05	BAD_IK	right
32.8025	0.499	BAD_IK	right
33.3345	0.0335	BAD_IK	right
33.7345	0.267	BAD_IK	right
34.0845	0.017	BAD_IK	right
34.218	0.2165	BAD_IK	right
34.8845	0.467	BAD_IK	right
39.1845	0.017	BAD_IK	right
39.2515	0.1165	BAD_IK	right
39.4515	0.0165	BAD_IK	right
43.551	0.3335	BAD_IK	right
44.2345	0.0335	BAD_IK	right
44.418	0.0165	BAD_IK	right
44.618	0.483	BAD_IK	right
46.001	0.0335	BAD_IK	right
46.251	0.05	BAD_IK	right
49.0845	0.0165	BAD_IK	right
49.1345	0.1665	BAD_IK	right
50.451	0.017	BAD_IK	right
51.018	0.0165	BAD_IK	right
51.068	0.0165	BAD_IK	right
51.4345	0.0835	BAD_IK	right
51.568	0.1165	BAD_IK	right
57.1345	0.0165	BAD_IK	right
59.618	0.0665	BAD_IK	right
62.118	0.1165	BAD_IK	right
63.9845	0.0335	BAD_IK	right
64.401	0.0335	BAD_IK	right
67.768	0.05	BAD_IK	right
68.401	0.017	BAD_IK	right
