onset	duration	trial_type	side
0.0	70.5165	HandClawGraspFlicks	left
1.6335	0.667	BAD_IK	left
6.7505	0.0665	BAD_IK	left
7.0675	0.383	BAD_IK	left
7.7175	0.1165	BAD_IK	left
8.5505	0.717	BAD_IK	left
17.7515	0.6835	BAD_IK	left
21.0685	0.2165	BAD_IK	left
32.419	0.3	BAD_IK	left
32.919	0.017	BAD_IK	left
33.334	0.2335	BAD_IK	left
33.601	0.0665	BAD_IK	left
33.851	0.35	BAD_IK	left
34.251	0.0165	BAD_IK	left
34.334	0.017	BAD_IK	left
34.7175	0.6	BAD_IK	left
35.351	0.033	BAD_IK	left
37.2665	0.25	BAD_IK	left
37.95	0.533	BAD_IK	left
39.2165	0.2165	BAD_IK	left
42.483	0.267	BAD_IK	left
43.6165	0.0665	BAD_IK	left
44.4665	0.0165	BAD_IK	left
44.65	0.033	BAD_IK	left
45.533	0.05	BAD_IK	left
49.3165	0.0165	BAD_IK	left
51.65	0.033	BAD_IK	left
55.7845	0.3	BAD_IK	left
56.2845	0.5335	BAD_IK	left
56.9345	0.05	BAD_IK	left
58.418	0.2	BAD_IK	left
58.7345	0.0335	BAD_IK	left
62.133	0.1	BAD_IK	left
63.9845	0.0835	BAD_IK	left
64.4345	0.0165	BAD_IK	left
67.718	0.1	BAD_IK	left
68.218	0.083	BAD_IK	left
68.3845	0.1665	BAD_IK	left
70.3665	0.017	BAD_IK	left
70.4165	0.017	BAD_IK	left
70.4665	0.0505	BAD_IK	left
