onset	duration	trial_type	side
0.0	44.697	unconstrained	left
0.0	0.05	BAD_IK	left
0.9665	0.1	BAD_IK	left
1.5165	0.0335	BAD_IK	left
2.8835	0.0165	BAD_IK	left
3.217	0.0165	BAD_IK	left
3.2835	0.0335	BAD_IK	left
3.95	0.05	BAD_IK	left
6.417	0.0165	BAD_IK	left
6.5005	0.15	BAD_IK	left
8.7505	0.25	BAD_IK	left
9.2505	0.0335	BAD_IK	left
9.5175	0.033	BAD_IK	left
9.6175	0.083	BAD_IK	left
9.934	0.0165	BAD_IK	left
13.651	0.05	BAD_IK	left
14.7175	0.017	BAD_IK	left
15.101	0.15	BAD_IK	left
19.0345	0.1335	BAD_IK	left
20.6015	0.2	BAD_IK	left
23.1685	0.0665	BAD_IK	left
24.5515	0.3335	BAD_IK	left
24.985	0.2165	BAD_IK	left
25.5685	0.0835	BAD_IK	left
28.952	0.05	BAD_IK	left
31.7355	0.0335	BAD_IK	left
44.3345	0.1	BAD_IK	left
