onset	duration	trial_type	side
0.0	44.8215	CountingUpDownFingerWigglingSpreading	right
0.0	0.183	BAD_IK	right
0.2165	0.1665	BAD_IK	right
1.433	0.1	BAD_IK	right
1.733	0.567	BAD_IK	right
15.684	0.017	BAD_IK	right
16.201	0.0665	BAD_IK	right
16.4675	0.017	BAD_IK	right
16.5675	0.0835	BAD_IK	right
16.8675	0.1335	BAD_IK	right
17.6175	0.067	BAD_IK	right
17.801	0.85	BAD_IK	right
19.5345	0.9335	BAD_IK	right
21.2345	0.0835	BAD_IK	right
21.4015	0.333	BAD_IK	right
22.368	0.8335	BAD_IK	right
23.935	0.9665	BAD_IK	right
27.902	0.35	BAD_IK	right
28.452	0.083	BAD_IK	right
28.602	2.0665	BAD_IK	right
31.2855	0.2665	BAD_IK	right
43.647	0.1	BAD_IK	right
