onset	duration	trial_type	side
0.0	44.0375	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
0.95	0.0665	BAD_IK	left
1.05	0.2	BAD_IK	left
1.35	0.033	BAD_IK	left
2.0	0.0165	BAD_IK	left
2.05	0.083	BAD_IK	left
2.1665	0.0335	BAD_IK	left
2.2665	0.017	BAD_IK	left
2.3165	0.017	BAD_IK	left
2.3665	0.0335	BAD_IK	left
2.6665	0.15	BAD_IK	left
3.0835	0.2165	BAD_IK	left
3.4165	0.2835	BAD_IK	left
3.8165	0.1335	BAD_IK	left
4.9335	0.1335	BAD_IK	left
5.1	0.017	BAD_IK	left
5.15	0.067	BAD_IK	left
5.2835	0.0335	BAD_IK	left
5.3835	0.2165	BAD_IK	left
5.6835	0.3665	BAD_IK	left
8.1835	0.567	BAD_IK	left
8.7835	0.0835	BAD_IK	left
8.9005	0.133	BAD_IK	left
9.267	0.05	BAD_IK	left
9.3505	0.0165	BAD_IK	left
9.4005	0.0335	BAD_IK	left
9.5505	0.0335	BAD_IK	left
9.767	0.4835	BAD_IK	left
10.284	0.0165	BAD_IK	left
11.167	0.4335	BAD_IK	left
11.634	0.1165	BAD_IK	left
12.2005	0.6335	BAD_IK	left
12.884	0.0335	BAD_IK	left
12.9505	0.1335	BAD_IK	left
13.1175	0.45	BAD_IK	left
13.6005	0.317	BAD_IK	left
14.401	0.9165	BAD_IK	left
15.651	0.0165	BAD_IK	left
16.101	0.3835	BAD_IK	left
16.5175	0.0835	BAD_IK	left
17.5675	0.9005	BAD_IK	left
18.501	0.067	BAD_IK	left
18.8345	0.5835	BAD_IK	left
19.968	0.283	BAD_IK	left
21.7015	0.533	BAD_IK	left
22.3345	0.1	BAD_IK	left
22.818	0.517	BAD_IK	left
23.368	0.0335	BAD_IK	left
23.435	0.05	BAD_IK	left
24.068	0.3335	BAD_IK	left
24.435	0.033	BAD_IK	left
24.535	0.05	BAD_IK	left
25.2015	0.2835	BAD_IK	left
25.5185	0.0165	BAD_IK	left
25.6015	0.0335	BAD_IK	left
25.7015	0.05	BAD_IK	left
26.2685	0.4	BAD_IK	left
27.385	0.692	BAD_IK	left
28.1105	0.0665	BAD_IK	left
28.694	0.583	BAD_IK	left
29.844	0.6835	BAD_IK	left
30.5605	0.2335	BAD_IK	left
31.194	0.35	BAD_IK	left
31.594	0.0835	BAD_IK	left
31.7105	0.067	BAD_IK	left
31.844	0.0165	BAD_IK	left
31.894	0.0335	BAD_IK	left
31.9605	0.1	BAD_IK	left
32.689	0.2	BAD_IK	left
33.139	0.0335	BAD_IK	left
33.2055	0.017	BAD_IK	left
33.2555	0.117	BAD_IK	left
33.9725	0.283	BAD_IK	left
34.389	0.0335	BAD_IK	left
34.4555	0.1005	BAD_IK	left
35.139	0.0335	BAD_IK	left
35.206	0.233	BAD_IK	left
35.4725	0.0665	BAD_IK	left
35.606	0.05	BAD_IK	left
36.4035	0.15	BAD_IK	left
36.737	0.0335	BAD_IK	left
37.4205	0.05	BAD_IK	left
37.5035	0.167	BAD_IK	left
37.7035	0.1	BAD_IK	left
37.9035	0.05	BAD_IK	left
37.987	0.0335	BAD_IK	left
38.6035	0.5835	BAD_IK	left
39.2535	0.017	BAD_IK	left
39.3035	0.1335	BAD_IK	left
39.97	0.15	BAD_IK	left
40.1535	0.25	BAD_IK	left
40.5035	0.117	BAD_IK	left
41.2535	0.1835	BAD_IK	left
41.4705	0.033	BAD_IK	left
41.537	0.0165	BAD_IK	left
41.587	0.0335	BAD_IK	left
41.7035	0.017	BAD_IK	left
41.787	0.0335	BAD_IK	left
41.8535	0.0335	BAD_IK	left
42.3705	0.365	BAD_IK	left
42.819	0.1335	BAD_IK	left
43.019	0.0165	BAD_IK	left
43.5855	0.4525	BAD_IK	left
