onset	duration	trial_type	side
0.0	44.5895	PokePinchCloseFar	right
11.184	0.25	BAD_IK	right
15.784	0.0335	BAD_IK	right
16.001	0.05	BAD_IK	right
16.2345	0.5165	BAD_IK	right
17.151	0.3665	BAD_IK	right
17.6345	0.0165	BAD_IK	right
18.101	0.0165	BAD_IK	right
18.1675	0.05	BAD_IK	right
18.251	0.1	BAD_IK	right
18.5345	0.4165	BAD_IK	right
19.851	0.117	BAD_IK	right
20.018	0.05	BAD_IK	right
21.9845	0.217	BAD_IK	right
23.418	1.25	BAD_IK	right
24.7515	0.4835	BAD_IK	right
25.385	0.1	BAD_IK	right
25.5185	0.0165	BAD_IK	right
25.935	0.0165	BAD_IK	right
26.135	0.3835	BAD_IK	right
27.435	0.1335	BAD_IK	right
27.752	0.35	BAD_IK	right
31.9685	0.1835	BAD_IK	right
32.319	0.283	BAD_IK	right
32.652	0.718	BAD_IK	right
36.6705	0.7165	BAD_IK	right
42.487	0.2	BAD_IK	right
42.8535	0.317	BAD_IK	right
43.337	0.0335	BAD_IK	right
