onset	duration	trial_type	side
0.0	59.3485	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.0335	BAD_IK	right
5.2505	0.0165	BAD_IK	right
10.201	0.0165	BAD_IK	right
11.101	0.0165	BAD_IK	right
16.5015	0.0665	BAD_IK	right
16.918	0.0335	BAD_IK	right
17.3515	0.0165	BAD_IK	right
17.4015	0.1165	BAD_IK	right
18.118	0.05	BAD_IK	right
18.5015	0.0665	BAD_IK	right
22.5515	0.0835	BAD_IK	right
25.152	0.033	BAD_IK	right
26.352	0.1335	BAD_IK	right
27.0685	0.2	BAD_IK	right
28.5855	0.1665	BAD_IK	right
32.219	0.05	BAD_IK	right
32.369	0.05	BAD_IK	right
33.5785	0.0165	BAD_IK	right
37.5295	0.1165	BAD_IK	right
37.6795	0.0165	BAD_IK	right
37.9295	0.0165	BAD_IK	right
51.3625	0.117	BAD_IK	right
51.7295	0.0665	BAD_IK	right
52.196	0.1335	BAD_IK	right
