onset	duration	trial_type	side
0.0	43.913	GraspPunchCloseFar	left
0.0	0.1	BAD_IK	left
1.8665	0.0335	BAD_IK	left
9.0505	0.1	BAD_IK	left
9.2005	0.1335	BAD_IK	left
9.5005	0.05	BAD_IK	left
10.2505	0.25	BAD_IK	left
10.534	0.0335	BAD_IK	left
10.6175	0.033	BAD_IK	left
10.984	0.2335	BAD_IK	left
11.2675	0.2335	BAD_IK	left
12.001	0.1665	BAD_IK	left
12.234	0.05	BAD_IK	left
13.951	0.0335	BAD_IK	left
16.1845	0.0665	BAD_IK	left
16.2845	0.1165	BAD_IK	left
20.668	0.35	BAD_IK	left
21.6515	0.0165	BAD_IK	left
21.818	0.05	BAD_IK	left
22.068	0.217	BAD_IK	left
22.9015	1.1335	BAD_IK	left
24.1685	0.1665	BAD_IK	left
32.019	0.15	BAD_IK	left
32.219	0.2	BAD_IK	left
32.4525	0.1665	BAD_IK	left
32.7855	0.1165	BAD_IK	left
37.7025	0.3	BAD_IK	left
39.418	0.55	BAD_IK	left
41.018	0.05	BAD_IK	left
41.168	0.0165	BAD_IK	left
41.301	0.017	BAD_IK	left
41.351	0.1835	BAD_IK	left
