onset	duration	trial_type	side
0.0	43.6925	FastPongFronthandBackhandThrowing	right
0.0	0.3835	BAD_IK	right
0.417	0.0165	BAD_IK	right
0.7835	0.1	BAD_IK	right
0.917	0.4165	BAD_IK	right
1.8335	0.2165	BAD_IK	right
2.2	0.0335	BAD_IK	right
2.267	0.0335	BAD_IK	right
2.3335	0.2	BAD_IK	right
2.5835	0.067	BAD_IK	right
3.0505	0.083	BAD_IK	right
3.167	0.1335	BAD_IK	right
3.3505	0.15	BAD_IK	right
3.5335	0.2835	BAD_IK	right
3.8505	0.0165	BAD_IK	right
3.9005	0.0665	BAD_IK	right
4.217	0.15	BAD_IK	right
4.5335	0.017	BAD_IK	right
4.6005	0.1	BAD_IK	right
4.884	0.1665	BAD_IK	right
5.084	0.033	BAD_IK	right
5.1505	0.7165	BAD_IK	right
6.067	0.517	BAD_IK	right
6.617	0.15	BAD_IK	right
6.8005	0.05	BAD_IK	right
7.334	0.35	BAD_IK	right
7.7505	0.15	BAD_IK	right
7.9675	0.033	BAD_IK	right
8.384	0.0665	BAD_IK	right
8.484	0.2	BAD_IK	right
8.834	0.0335	BAD_IK	right
8.9005	0.417	BAD_IK	right
9.351	0.033	BAD_IK	right
9.4175	0.1	BAD_IK	right
9.551	0.25	BAD_IK	right
9.834	0.117	BAD_IK	right
9.984	0.567	BAD_IK	right
10.584	0.25	BAD_IK	right
10.951	0.05	BAD_IK	right
11.034	0.4	BAD_IK	right
11.501	0.2835	BAD_IK	right
11.9845	0.0165	BAD_IK	right
12.0675	0.45	BAD_IK	right
12.551	0.2665	BAD_IK	right
13.0175	0.4	BAD_IK	right
13.451	0.0335	BAD_IK	right
13.5175	0.05	BAD_IK	right
13.601	0.0835	BAD_IK	right
13.901	0.0335	BAD_IK	right
14.001	1.8	BAD_IK	right
15.8345	0.8835	BAD_IK	right
16.7515	0.1665	BAD_IK	right
17.0845	0.5335	BAD_IK	right
18.0515	0.7335	BAD_IK	right
18.818	0.3335	BAD_IK	right
19.235	0.433	BAD_IK	right
19.835	0.1	BAD_IK	right
20.435	0.6665	BAD_IK	right
21.1515	0.067	BAD_IK	right
21.2515	0.1835	BAD_IK	right
21.585	0.4335	BAD_IK	right
22.085	0.0335	BAD_IK	right
22.1515	0.45	BAD_IK	right
22.6515	0.0335	BAD_IK	right
22.7185	0.1165	BAD_IK	right
23.2185	0.3665	BAD_IK	right
23.6185	0.05	BAD_IK	right
23.702	0.1	BAD_IK	right
23.835	0.1	BAD_IK	right
24.002	0.1	BAD_IK	right
24.302	0.6	BAD_IK	right
24.935	0.0835	BAD_IK	right
25.052	0.1	BAD_IK	right
25.185	0.067	BAD_IK	right
25.2855	0.033	BAD_IK	right
25.6685	0.167	BAD_IK	right
25.9855	0.3	BAD_IK	right
27.002	0.4835	BAD_IK	right
27.5185	0.0335	BAD_IK	right
27.5855	0.0335	BAD_IK	right
27.652	0.017	BAD_IK	right
28.2355	0.5665	BAD_IK	right
28.8355	0.0835	BAD_IK	right
29.502	0.5505	BAD_IK	right
30.0855	0.1	BAD_IK	right
30.8355	0.4335	BAD_IK	right
31.3355	0.05	BAD_IK	right
31.4525	0.0165	BAD_IK	right
31.9355	0.0335	BAD_IK	right
32.0025	0.4655	BAD_IK	right
32.4985	0.0165	BAD_IK	right
32.5485	0.0335	BAD_IK	right
33.215	0.5835	BAD_IK	right
33.832	0.033	BAD_IK	right
34.4485	0.5835	BAD_IK	right
35.665	0.2835	BAD_IK	right
36.232	0.0165	BAD_IK	right
37.382	0.0165	BAD_IK	right
37.432	0.0165	BAD_IK	right
38.565	0.117	BAD_IK	right
39.7	0.05	BAD_IK	right
39.8165	0.0165	BAD_IK	right
40.6	0.5	BAD_IK	right
41.133	0.017	BAD_IK	right
41.8	0.383	BAD_IK	right
42.333	0.0505	BAD_IK	right
42.8665	0.3835	BAD_IK	right
43.35	0.0165	BAD_IK	right
43.4	0.033	BAD_IK	right
