onset	duration	trial_type	side
0.0	61.581	TwoHandedFreeStyle	left
0.0	3.717	BAD_IK	left
17.168	0.283	BAD_IK	left
19.7845	0.2835	BAD_IK	left
20.5345	0.1505	BAD_IK	left
21.985	0.2665	BAD_IK	left
22.618	0.4005	BAD_IK	left
26.002	0.0165	BAD_IK	left
32.3335	0.4	BAD_IK	left
33.217	0.3165	BAD_IK	left
33.9335	0.3835	BAD_IK	left
34.567	0.233	BAD_IK	left
34.8335	0.033	BAD_IK	left
37.1525	0.0335	BAD_IK	left
41.869	0.467	BAD_IK	left
42.7025	0.3835	BAD_IK	left
43.286	0.3665	BAD_IK	left
44.8025	0.2665	BAD_IK	left
45.6525	0.45	BAD_IK	left
46.7025	0.2165	BAD_IK	left
47.019	0.0335	BAD_IK	left
47.519	0.0665	BAD_IK	left
48.6025	0.0165	BAD_IK	left
52.619	0.05	BAD_IK	left
54.4025	0.15	BAD_IK	left
61.3025	0.2	BAD_IK	left
