onset	duration	trial_type	side
0.0	61.4255	WristFlexionAbduction	right
4.0165	0.267	BAD_IK	right
5.167	0.5165	BAD_IK	right
5.717	0.133	BAD_IK	right
6.9505	0.133	BAD_IK	right
7.267	0.0665	BAD_IK	right
31.0355	0.0165	BAD_IK	right
31.1185	0.3335	BAD_IK	right
31.502	0.1665	BAD_IK	right
31.702	0.1665	BAD_IK	right
32.252	0.4365	BAD_IK	right
33.155	0.0165	BAD_IK	right
33.4215	0.05	BAD_IK	right
35.1215	0.3835	BAD_IK	right
37.0565	0.3	BAD_IK	right
37.773	0.0335	BAD_IK	right
38.7565	0.982	BAD_IK	right
40.5715	0.4835	BAD_IK	right
52.973	0.4335	BAD_IK	right
