onset	duration	trial_type	side
0.0	60.9085	IndividualFingerPointingSnap	right
0.0	1.9335	BAD_IK	right
1.9835	2.0335	BAD_IK	right
4.3005	1.6165	BAD_IK	right
7.4675	0.15	BAD_IK	right
8.2005	5.184	BAD_IK	right
14.251	1.7335	BAD_IK	right
22.5185	2.3665	BAD_IK	right
25.135	0.017	BAD_IK	right
25.2685	0.3335	BAD_IK	right
25.6685	0.4	BAD_IK	right
26.2185	1.7835	BAD_IK	right
28.5355	1.4	BAD_IK	right
31.3025	0.8665	BAD_IK	right
33.381	0.0335	BAD_IK	right
35.1145	0.0335	BAD_IK	right
36.414	0.55	BAD_IK	right
37.9975	0.45	BAD_IK	right
39.1305	0.217	BAD_IK	right
40.0975	0.0665	BAD_IK	right
41.5975	0.233	BAD_IK	right
42.6305	0.117	BAD_IK	right
43.7475	0.033	BAD_IK	right
45.0305	0.735	BAD_IK	right
46.0155	0.1	BAD_IK	right
46.1655	0.15	BAD_IK	right
46.482	0.2665	BAD_IK	right
47.165	1.417	BAD_IK	right
48.6155	0.233	BAD_IK	right
49.0485	0.3835	BAD_IK	right
49.4985	0.467	BAD_IK	right
50.132	0.2	BAD_IK	right
53.615	0.117	BAD_IK	right
54.8985	0.2835	BAD_IK	right
55.2155	0.1665	BAD_IK	right
55.5985	0.167	BAD_IK	right
56.7655	0.3165	BAD_IK	right
57.1485	0.0335	BAD_IK	right
57.8155	0.3165	BAD_IK	right
58.432	0.0665	BAD_IK	right
58.7485	0.2335	BAD_IK	right
59.0485	0.267	BAD_IK	right
59.9985	0.2835	BAD_IK	right
