onset	duration	trial_type	side
0.0	60.649	FingerFreeform	right
0.0	0.0835	BAD_IK	right
3.95	0.4835	BAD_IK	right
4.617	0.7165	BAD_IK	right
5.667	2.05	BAD_IK	right
8.4505	0.0335	BAD_IK	right
17.951	0.4835	BAD_IK	right
19.0015	0.783	BAD_IK	right
19.8345	1.0005	BAD_IK	right
21.218	0.2	BAD_IK	right
21.9515	0.2165	BAD_IK	right
22.368	0.25	BAD_IK	right
29.7355	1.3165	BAD_IK	right
32.1525	0.0165	BAD_IK	right
33.8005	0.0165	BAD_IK	right
33.967	0.0335	BAD_IK	right
34.0505	0.0165	BAD_IK	right
34.1005	0.0665	BAD_IK	right
43.768	0.0165	BAD_IK	right
46.1845	1.083	BAD_IK	right
47.6845	0.2335	BAD_IK	right
59.468	0.75	BAD_IK	right
