onset	duration	trial_type	side
0.0	46.965	unconstrained	right
0.0	0.1	BAD_IK	right
1.4	0.0335	BAD_IK	right
3.5335	0.05	BAD_IK	right
4.0335	0.05	BAD_IK	right
4.1335	0.1335	BAD_IK	right
4.3335	0.317	BAD_IK	right
4.767	0.0335	BAD_IK	right
4.8335	0.0835	BAD_IK	right
5.0005	0.083	BAD_IK	right
13.184	0.117	BAD_IK	right
13.434	5.384	BAD_IK	right
18.918	0.0665	BAD_IK	right
19.968	0.05	BAD_IK	right
21.485	0.6165	BAD_IK	right
22.135	0.4165	BAD_IK	right
24.035	0.3165	BAD_IK	right
24.5685	0.35	BAD_IK	right
25.2015	0.0335	BAD_IK	right
25.2685	0.0165	BAD_IK	right
25.7185	0.2165	BAD_IK	right
26.435	0.467	BAD_IK	right
27.185	0.167	BAD_IK	right
27.4685	0.0165	BAD_IK	right
28.0185	0.117	BAD_IK	right
29.502	0.0335	BAD_IK	right
29.5685	0.7505	BAD_IK	right
30.369	0.0665	BAD_IK	right
30.569	0.2665	BAD_IK	right
30.902	0.017	BAD_IK	right
30.969	0.0665	BAD_IK	right
31.102	0.05	BAD_IK	right
31.1855	0.0665	BAD_IK	right
31.369	0.2665	BAD_IK	right
31.7855	0.1335	BAD_IK	right
36.782	0.233	BAD_IK	right
37.115	0.05	BAD_IK	right
37.282	0.0165	BAD_IK	right
37.682	0.533	BAD_IK	right
38.2985	0.0835	BAD_IK	right
38.565	0.0335	BAD_IK	right
40.8665	0.0665	BAD_IK	right
41.3495	0.1335	BAD_IK	right
41.9495	0.5335	BAD_IK	right
42.533	1.05	BAD_IK	right
43.6165	0.2665	BAD_IK	right
44.2665	0.1835	BAD_IK	right
44.533	0.2335	BAD_IK	right
44.8	0.083	BAD_IK	right
45.3	0.033	BAD_IK	right
45.433	0.2165	BAD_IK	right
45.7665	0.1165	BAD_IK	right
45.933	0.1665	BAD_IK	right
46.1495	0.0835	BAD_IK	right
46.283	0.0835	BAD_IK	right
46.433	0.0165	BAD_IK	right
46.483	0.35	BAD_IK	right
