onset	duration	trial_type	side
0.0	58.1845	FingerTouchPalmClapmrburns	left
5.017	2.0835	BAD_IK	left
19.868	0.2835	BAD_IK	left
20.2015	0.0835	BAD_IK	left
20.3515	0.717	BAD_IK	left
21.2685	0.5665	BAD_IK	left
22.3185	0.233	BAD_IK	left
23.0185	0.0165	BAD_IK	left
23.185	1.017	BAD_IK	left
24.3185	0.4335	BAD_IK	left
24.985	1.7505	BAD_IK	left
27.9855	0.25	BAD_IK	left
28.669	0.3665	BAD_IK	left
30.4855	0.75	BAD_IK	left
32.369	0.4	BAD_IK	left
33.952	3.2855	BAD_IK	left
37.9705	3.499	BAD_IK	left
48.7195	0.3	BAD_IK	left
49.1525	0.267	BAD_IK	left
49.4525	0.167	BAD_IK	left
49.6525	0.15	BAD_IK	left
49.8525	0.017	BAD_IK	left
50.2025	1.35	BAD_IK	left
55.8025	2.3825	BAD_IK	left
