onset	duration	trial_type	side
0.0	44.469	unconstrained	left
0.0	0.4	BAD_IK	left
0.4335	0.083	BAD_IK	left
0.5665	0.55	BAD_IK	left
1.15	3.0	BAD_IK	left
4.1835	0.05	BAD_IK	left
4.8505	0.2165	BAD_IK	left
5.2505	1.0165	BAD_IK	left
6.3835	0.5005	BAD_IK	left
6.917	5.8005	BAD_IK	left
18.468	0.0165	BAD_IK	left
18.568	0.0165	BAD_IK	left
18.6345	0.8	BAD_IK	left
19.468	0.1165	BAD_IK	left
19.6515	0.6665	BAD_IK	left
20.685	0.0165	BAD_IK	left
20.985	0.0665	BAD_IK	left
21.618	0.55	BAD_IK	left
22.668	0.15	BAD_IK	left
22.9685	0.45	BAD_IK	left
23.7015	0.0335	BAD_IK	left
24.0185	1.1	BAD_IK	left
26.952	0.25	BAD_IK	left
27.235	0.517	BAD_IK	left
28.2355	1.6835	BAD_IK	left
31.469	0.5	BAD_IK	left
35.7315	0.0335	BAD_IK	left
35.8485	0.5345	BAD_IK	left
37.15	0.5165	BAD_IK	left
37.7165	0.0835	BAD_IK	left
41.3985	0.5165	BAD_IK	left
41.965	0.3	BAD_IK	left
42.2985	0.0335	BAD_IK	left
42.415	0.95	BAD_IK	left
