onset	duration	trial_type	side
0.0	62.377	ThumbsSwipesWholeHand	left
0.0	0.0665	BAD_IK	left
32.7545	0.05	BAD_IK	left
33.5375	0.017	BAD_IK	left
38.74	0.25	BAD_IK	left
39.873	2.2	BAD_IK	left
42.473	0.717	BAD_IK	left
43.3065	0.0665	BAD_IK	left
43.723	0.3335	BAD_IK	left
45.2065	0.1	BAD_IK	left
45.923	0.217	BAD_IK	left
46.59	0.4	BAD_IK	left
47.123	0.567	BAD_IK	left
47.873	0.05	BAD_IK	left
49.59	0.0665	BAD_IK	left
50.3065	0.0665	BAD_IK	left
51.6065	0.6	BAD_IK	left
52.273	0.45	BAD_IK	left
54.14	0.7665	BAD_IK	left
55.5885	0.4165	BAD_IK	left
56.155	0.9335	BAD_IK	left
57.4385	0.0165	BAD_IK	left
58.0885	0.2665	BAD_IK	left
59.355	0.017	BAD_IK	left
59.905	0.1835	BAD_IK	left
60.472	0.0665	BAD_IK	left
62.0885	0.289	BAD_IK	left
