onset	duration	trial_type	side
0.0	59.549	HookEmHornsOKScissors	left
0.0	0.1	BAD_IK	left
6.717	0.2835	BAD_IK	left
11.3675	0.2	BAD_IK	left
11.684	0.4	BAD_IK	left
12.201	0.283	BAD_IK	left
12.751	0.1	BAD_IK	left
12.901	0.15	BAD_IK	left
13.8175	1.167	BAD_IK	left
15.0345	0.8	BAD_IK	left
15.8675	0.15	BAD_IK	left
16.068	0.0165	BAD_IK	left
25.235	0.617	BAD_IK	left
33.734	0.45	BAD_IK	left
34.434	0.6	BAD_IK	left
36.5165	2.0165	BAD_IK	left
39.033	0.317	BAD_IK	left
39.383	0.65	BAD_IK	left
45.933	0.4835	BAD_IK	left
56.3	0.2	BAD_IK	left
56.9	0.0165	BAD_IK	left
56.95	0.7	BAD_IK	left
