onset	duration	trial_type	side
0.0	57.305	FingerFreeform	left
0.0	0.05	BAD_IK	left
24.1015	0.6	BAD_IK	left
24.8185	0.4665	BAD_IK	left
25.4185	0.2835	BAD_IK	left
25.885	0.467	BAD_IK	left
26.885	0.7505	BAD_IK	left
27.6685	0.1835	BAD_IK	left
28.702	0.2665	BAD_IK	left
29.7685	0.017	BAD_IK	left
29.8185	0.017	BAD_IK	left
32.3355	0.017	BAD_IK	left
35.6305	0.05	BAD_IK	left
36.997	0.0835	BAD_IK	left
37.3305	0.1	BAD_IK	left
37.514	0.1	BAD_IK	left
38.914	0.033	BAD_IK	left
46.1665	0.0335	BAD_IK	left
49.7665	0.033	BAD_IK	left
50.5665	0.0335	BAD_IK	left
54.7985	0.1	BAD_IK	left
55.665	0.05	BAD_IK	left
