onset	duration	trial_type	side
0.0	60.3245	ShakaVulcanPeace	right
0.0	1.25	BAD_IK	right
8.2675	0.4665	BAD_IK	right
8.8675	1.2	BAD_IK	right
17.3345	0.0335	BAD_IK	right
17.668	0.3335	BAD_IK	right
28.102	0.0335	BAD_IK	right
30.1025	0.3165	BAD_IK	right
30.669	0.0165	BAD_IK	right
30.8025	0.25	BAD_IK	right
31.269	0.0335	BAD_IK	right
33.9005	0.05	BAD_IK	right
34.2005	0.4165	BAD_IK	right
34.6505	0.05	BAD_IK	right
36.768	0.083	BAD_IK	right
38.8515	0.0165	BAD_IK	right
40.3845	0.0335	BAD_IK	right
40.9515	0.0165	BAD_IK	right
46.568	0.1165	BAD_IK	right
47.3515	0.133	BAD_IK	right
48.6015	0.033	BAD_IK	right
48.7015	0.033	BAD_IK	right
53.1015	0.05	BAD_IK	right
53.3845	0.1335	BAD_IK	right
58.818	0.15	BAD_IK	right
