onset	duration	trial_type	side
0.0	47.6755	OneHandedFreeStyle	left
0.0	0.033	BAD_IK	left
1.7665	0.0165	BAD_IK	left
3.5665	0.117	BAD_IK	left
7.3505	0.033	BAD_IK	left
13.2175	0.033	BAD_IK	left
13.3005	0.4335	BAD_IK	left
14.484	0.05	BAD_IK	left
17.6175	0.0335	BAD_IK	left
18.351	0.017	BAD_IK	left
18.651	0.05	BAD_IK	left
20.268	0.033	BAD_IK	left
23.785	0.083	BAD_IK	left
24.335	0.0165	BAD_IK	left
24.385	0.083	BAD_IK	left
24.785	0.1	BAD_IK	left
24.985	0.05	BAD_IK	left
25.068	0.017	BAD_IK	left
25.118	0.0335	BAD_IK	left
25.5015	0.117	BAD_IK	left
25.7515	0.0335	BAD_IK	left
25.8515	0.117	BAD_IK	left
26.185	0.0165	BAD_IK	left
26.2685	0.0165	BAD_IK	left
26.3185	0.0165	BAD_IK	left
26.7515	0.067	BAD_IK	left
26.8515	0.017	BAD_IK	left
26.9015	0.017	BAD_IK	left
27.435	0.0335	BAD_IK	left
27.752	0.05	BAD_IK	left
27.9185	0.0335	BAD_IK	left
28.535	0.017	BAD_IK	left
28.6185	0.0165	BAD_IK	left
29.185	0.017	BAD_IK	left
29.635	0.0835	BAD_IK	left
30.0855	0.033	BAD_IK	left
46.415	0.0835	BAD_IK	left
47.048	0.15	BAD_IK	left
47.6315	0.0445	BAD_IK	left
