onset	duration	trial_type	side
0.0	57.245	IndividualFingerPointingSnap	right
0.0	1.3	BAD_IK	right
6.317	0.2	BAD_IK	right
12.434	0.0335	BAD_IK	right
12.551	0.133	BAD_IK	right
13.184	0.5	BAD_IK	right
13.734	0.2835	BAD_IK	right
14.1845	0.0665	BAD_IK	right
17.151	0.05	BAD_IK	right
17.2345	0.05	BAD_IK	right
24.435	0.0165	BAD_IK	right
24.6015	0.25	BAD_IK	right
24.9685	0.033	BAD_IK	right
31.2855	0.1	BAD_IK	right
33.376	0.15	BAD_IK	right
33.976	0.0335	BAD_IK	right
34.543	0.233	BAD_IK	right
35.343	0.05	BAD_IK	right
37.3265	0.35	BAD_IK	right
38.193	0.117	BAD_IK	right
39.1095	0.017	BAD_IK	right
42.4765	0.1165	BAD_IK	right
42.643	0.7	BAD_IK	right
43.443	0.05	BAD_IK	right
47.761	0.117	BAD_IK	right
47.911	0.0335	BAD_IK	right
50.0945	0.5835	BAD_IK	right
55.028	0.0665	BAD_IK	right
