onset	duration	trial_type	side
0.0	45.405	unconstrained	left
0.0	3.3	BAD_IK	left
3.45	2.1335	BAD_IK	left
5.767	3.2335	BAD_IK	left
10.584	0.95	BAD_IK	left
11.601	0.1165	BAD_IK	left
12.0675	2.5835	BAD_IK	left
14.751	2.35	BAD_IK	left
17.1345	1.1335	BAD_IK	left
18.4515	0.133	BAD_IK	left
18.6345	0.117	BAD_IK	left
18.7845	3.617	BAD_IK	left
22.585	0.0665	BAD_IK	left
22.8015	0.467	BAD_IK	left
23.5515	1.55	BAD_IK	left
25.1685	0.1	BAD_IK	left
25.552	4.8835	BAD_IK	left
30.502	0.25	BAD_IK	left
30.9355	1.882	BAD_IK	left
32.9505	0.7835	BAD_IK	left
34.1005	10.8675	BAD_IK	left
45.001	0.4045	BAD_IK	left
