onset	duration	trial_type	side
0.0	64.6765	TwoHandedFreeStyle	right
0.0	2.5335	BAD_IK	right
5.067	0.0335	BAD_IK	right
5.517	0.017	BAD_IK	right
6.1005	0.0835	BAD_IK	right
6.367	0.2	BAD_IK	right
10.4675	0.05	BAD_IK	right
10.951	0.3665	BAD_IK	right
14.7845	0.05	BAD_IK	right
17.918	0.0335	BAD_IK	right
29.452	0.0835	BAD_IK	right
29.569	0.033	BAD_IK	right
46.4985	0.1335	BAD_IK	right
46.7655	0.15	BAD_IK	right
54.0655	0.083	BAD_IK	right
54.582	0.0335	BAD_IK	right
54.8155	0.083	BAD_IK	right
54.9485	0.4335	BAD_IK	right
57.7985	0.4	BAD_IK	right
62.0655	0.05	BAD_IK	right
64.282	0.0165	BAD_IK	right
