onset	duration	trial_type	side
0.0	45.401	FastPongFronthandBackhandThrowing	right
0.0	3.2335	BAD_IK	right
3.267	1.083	BAD_IK	right
4.417	0.85	BAD_IK	right
5.4505	2.3335	BAD_IK	right
7.817	0.067	BAD_IK	right
7.917	0.05	BAD_IK	right
8.417	0.2335	BAD_IK	right
8.7005	0.25	BAD_IK	right
9.117	0.567	BAD_IK	right
9.8175	0.3	BAD_IK	right
10.1675	0.55	BAD_IK	right
10.8175	0.4	BAD_IK	right
11.4675	0.0835	BAD_IK	right
11.751	0.0665	BAD_IK	right
11.851	0.933	BAD_IK	right
13.034	2.2505	BAD_IK	right
15.501	1.317	BAD_IK	right
16.951	1.2835	BAD_IK	right
18.4015	2.0165	BAD_IK	right
21.0515	0.7835	BAD_IK	right
23.1185	0.183	BAD_IK	right
23.335	0.4665	BAD_IK	right
24.185	0.15	BAD_IK	right
24.4515	0.167	BAD_IK	right
25.085	0.2	BAD_IK	right
25.352	0.0165	BAD_IK	right
25.402	0.0165	BAD_IK	right
25.452	0.033	BAD_IK	right
25.9185	0.35	BAD_IK	right
26.335	0.0835	BAD_IK	right
26.835	0.2335	BAD_IK	right
27.385	0.05	BAD_IK	right
27.4685	0.05	BAD_IK	right
28.2855	0.0165	BAD_IK	right
28.3355	0.0165	BAD_IK	right
29.352	0.0165	BAD_IK	right
30.1855	0.0165	BAD_IK	right
30.769	0.0665	BAD_IK	right
31.0355	0.0835	BAD_IK	right
31.6355	0.0335	BAD_IK	right
31.769	0.033	BAD_IK	right
31.8355	0.1	BAD_IK	right
32.4525	0.2145	BAD_IK	right
32.782	0.0165	BAD_IK	right
33.2485	0.1	BAD_IK	right
33.432	0.1	BAD_IK	right
33.565	0.0335	BAD_IK	right
34.332	0.1165	BAD_IK	right
35.1985	0.0665	BAD_IK	right
35.9665	0.0165	BAD_IK	right
36.0165	0.1	BAD_IK	right
36.933	0.0835	BAD_IK	right
37.533	0.15	BAD_IK	right
37.7665	0.2	BAD_IK	right
38.3665	0.3165	BAD_IK	right
39.1665	0.2	BAD_IK	right
39.5	0.083	BAD_IK	right
40.083	0.1	BAD_IK	right
40.2165	0.0165	BAD_IK	right
40.2665	0.0335	BAD_IK	right
40.3665	0.05	BAD_IK	right
40.883	0.217	BAD_IK	right
41.15	0.0165	BAD_IK	right
41.783	0.117	BAD_IK	right
42.033	0.067	BAD_IK	right
42.715	0.1	BAD_IK	right
42.8985	0.0335	BAD_IK	right
42.965	0.1335	BAD_IK	right
43.765	0.1835	BAD_IK	right
44.665	0.0335	BAD_IK	right
