onset	duration	trial_type	side
0.0	59.4005	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	6.317	BAD_IK	right
6.6505	0.35	BAD_IK	right
7.034	1.7665	BAD_IK	right
10.5175	0.1	BAD_IK	right
12.051	2.75	BAD_IK	right
14.9345	0.1165	BAD_IK	right
15.5345	0.9335	BAD_IK	right
16.6015	1.5	BAD_IK	right
20.068	0.0335	BAD_IK	right
20.135	0.0665	BAD_IK	right
20.8685	0.2165	BAD_IK	right
22.1515	0.0335	BAD_IK	right
22.7015	0.017	BAD_IK	right
23.4685	0.1335	BAD_IK	right
23.752	0.583	BAD_IK	right
24.835	0.067	BAD_IK	right
29.019	0.4665	BAD_IK	right
29.969	0.35	BAD_IK	right
30.6525	0.0165	BAD_IK	right
33.1475	0.4835	BAD_IK	right
33.6645	1.7	BAD_IK	right
36.2655	0.4665	BAD_IK	right
36.8655	0.533	BAD_IK	right
37.5655	0.3165	BAD_IK	right
38.2155	0.0165	BAD_IK	right
39.4655	0.383	BAD_IK	right
39.9655	0.0665	BAD_IK	right
40.5655	0.1	BAD_IK	right
40.6985	0.467	BAD_IK	right
41.1985	1.517	BAD_IK	right
42.915	1.167	BAD_IK	right
45.382	0.033	BAD_IK	right
