onset	duration	trial_type	side
0.0	46.4975	FastPongFronthandBackhandThrowing	left
1.25	0.2665	BAD_IK	left
1.7	0.05	BAD_IK	left
1.783	0.3	BAD_IK	left
7.0835	0.05	BAD_IK	left
8.1005	0.05	BAD_IK	left
16.034	0.0335	BAD_IK	left
17.7845	1.5165	BAD_IK	left
19.568	0.05	BAD_IK	left
19.7845	0.05	BAD_IK	left
19.8845	0.0835	BAD_IK	left
20.001	0.3335	BAD_IK	left
20.7015	0.083	BAD_IK	left
22.468	0.0165	BAD_IK	left
23.635	0.033	BAD_IK	left
23.7015	0.3	BAD_IK	left
24.085	0.0165	BAD_IK	left
24.435	0.083	BAD_IK	left
24.5515	0.0335	BAD_IK	left
24.618	0.017	BAD_IK	left
24.668	0.0335	BAD_IK	left
24.768	0.05	BAD_IK	left
24.968	0.05	BAD_IK	left
25.0515	0.0665	BAD_IK	left
25.4185	0.0165	BAD_IK	left
25.5015	0.167	BAD_IK	left
25.735	0.2165	BAD_IK	left
26.3515	0.217	BAD_IK	left
26.6015	0.05	BAD_IK	left
26.7515	0.067	BAD_IK	left
27.335	0.05	BAD_IK	left
27.4185	0.0165	BAD_IK	left
27.535	0.017	BAD_IK	left
28.035	0.017	BAD_IK	left
28.185	0.0335	BAD_IK	left
28.252	0.05	BAD_IK	left
28.802	0.0165	BAD_IK	left
29.635	0.15	BAD_IK	left
29.9185	0.017	BAD_IK	left
29.9685	0.05	BAD_IK	left
30.402	0.0165	BAD_IK	left
30.502	0.0665	BAD_IK	left
31.4355	0.033	BAD_IK	left
32.169	0.0165	BAD_IK	left
32.219	0.0165	BAD_IK	left
33.634	0.05	BAD_IK	left
34.0675	0.0335	BAD_IK	left
34.1675	0.2	BAD_IK	left
34.8175	0.05	BAD_IK	left
34.951	0.0665	BAD_IK	left
35.201	0.033	BAD_IK	left
35.887	0.0165	BAD_IK	left
36.637	0.0335	BAD_IK	left
37.3535	0.017	BAD_IK	left
37.9705	0.0665	BAD_IK	left
38.7535	0.017	BAD_IK	left
38.9535	0.017	BAD_IK	left
39.42	0.0835	BAD_IK	left
40.137	0.0335	BAD_IK	left
40.3705	0.0165	BAD_IK	left
40.8035	0.0335	BAD_IK	left
40.8705	0.0165	BAD_IK	left
41.1705	0.0165	BAD_IK	left
41.5705	0.2	BAD_IK	left
41.8035	0.0335	BAD_IK	left
42.4035	0.05	BAD_IK	left
42.6205	0.033	BAD_IK	left
42.687	0.35	BAD_IK	left
43.087	0.0335	BAD_IK	left
43.3205	0.1	BAD_IK	left
43.7035	0.05	BAD_IK	left
43.8035	0.017	BAD_IK	left
44.637	0.0165	BAD_IK	left
44.887	0.0665	BAD_IK	left
45.0535	0.017	BAD_IK	left
45.1035	0.017	BAD_IK	left
45.1535	0.017	BAD_IK	left
45.2035	0.017	BAD_IK	left
45.2535	0.05	BAD_IK	left
45.337	0.0165	BAD_IK	left
45.387	0.0165	BAD_IK	left
45.437	0.0335	BAD_IK	left
45.687	0.0165	BAD_IK	left
45.8205	0.0665	BAD_IK	left
46.0035	0.067	BAD_IK	left
46.1035	0.05	BAD_IK	left
46.2205	0.05	BAD_IK	left
46.3035	0.05	BAD_IK	left
