onset	duration	trial_type	side
0.0	62.0045	unconstrained	right
0.0	0.267	BAD_IK	right
1.05	0.217	BAD_IK	right
3.117	3.8005	BAD_IK	right
7.4175	0.6165	BAD_IK	right
8.234	1.067	BAD_IK	right
9.334	1.8835	BAD_IK	right
11.401	0.0165	BAD_IK	right
11.6345	1.933	BAD_IK	right
13.7175	0.217	BAD_IK	right
14.051	0.467	BAD_IK	right
14.568	0.833	BAD_IK	right
15.5345	1.75	BAD_IK	right
17.368	0.45	BAD_IK	right
17.9515	0.6165	BAD_IK	right
18.835	0.733	BAD_IK	right
19.6515	0.3665	BAD_IK	right
20.1515	0.0335	BAD_IK	right
20.285	0.033	BAD_IK	right
20.485	0.083	BAD_IK	right
20.6015	0.15	BAD_IK	right
20.785	0.2	BAD_IK	right
21.085	3.067	BAD_IK	right
24.402	4.3	BAD_IK	right
28.752	2.917	BAD_IK	right
31.9355	0.3335	BAD_IK	right
32.3025	3.263	BAD_IK	right
35.732	0.218	BAD_IK	right
36.1665	2.667	BAD_IK	right
39.0165	0.8335	BAD_IK	right
39.9	1.1665	BAD_IK	right
41.25	0.8835	BAD_IK	right
42.2335	0.933	BAD_IK	right
43.2165	0.05	BAD_IK	right
43.6665	0.3335	BAD_IK	right
44.9665	0.5335	BAD_IK	right
45.6335	2.668	BAD_IK	right
48.3845	3.017	BAD_IK	right
51.6515	0.0165	BAD_IK	right
51.7515	0.0165	BAD_IK	right
51.8345	0.5835	BAD_IK	right
52.568	0.9335	BAD_IK	right
53.918	0.1665	BAD_IK	right
54.118	0.1335	BAD_IK	right
54.3015	0.0165	BAD_IK	right
55.068	0.0165	BAD_IK	right
55.6845	0.3	BAD_IK	right
56.1515	0.133	BAD_IK	right
56.368	0.1835	BAD_IK	right
56.6845	0.117	BAD_IK	right
56.918	0.1335	BAD_IK	right
57.1345	1.15	BAD_IK	right
58.618	0.6	BAD_IK	right
59.3015	0.5165	BAD_IK	right
59.868	0.0665	BAD_IK	right
59.9845	0.0335	BAD_IK	right
60.101	0.3835	BAD_IK	right
60.518	0.5	BAD_IK	right
61.0845	0.9205	BAD_IK	right
