onset	duration	trial_type	side
0.0	58.913	FingerWigglingSpreading	right
0.0	0.0165	BAD_IK	right
2.467	0.15	BAD_IK	right
13.7675	0.8335	BAD_IK	right
15.6845	0.0665	BAD_IK	right
17.301	0.0835	BAD_IK	right
19.518	0.05	BAD_IK	right
23.0015	0.05	BAD_IK	right
24.635	0.1665	BAD_IK	right
25.5185	0.0665	BAD_IK	right
25.6185	0.4165	BAD_IK	right
26.835	0.317	BAD_IK	right
27.202	0.25	BAD_IK	right
28.6855	0.1165	BAD_IK	right
29.969	0.133	BAD_IK	right
32.9195	0.0665	BAD_IK	right
33.203	0.033	BAD_IK	right
33.4695	0.2165	BAD_IK	right
34.036	0.0835	BAD_IK	right
44.937	0.317	BAD_IK	right
