onset	duration	trial_type	side
0.0	59.513	ThumbsSwipesWholeHand	left
0.0	0.1	BAD_IK	left
1.55	0.1835	BAD_IK	left
1.8665	1.467	BAD_IK	left
3.367	0.533	BAD_IK	left
4.0835	0.2665	BAD_IK	left
19.7015	1.7	BAD_IK	left
22.118	1.1005	BAD_IK	left
33.5145	0.0335	BAD_IK	left
34.198	0.133	BAD_IK	left
34.831	0.2	BAD_IK	left
36.497	1.1835	BAD_IK	left
37.7805	0.6	BAD_IK	left
38.847	0.267	BAD_IK	left
39.5485	0.133	BAD_IK	left
39.8815	0.117	BAD_IK	left
40.165	0.1665	BAD_IK	left
40.4815	0.05	BAD_IK	left
40.6485	0.1	BAD_IK	left
41.0315	0.067	BAD_IK	left
41.3485	0.0165	BAD_IK	left
41.6815	0.05	BAD_IK	left
41.8485	0.383	BAD_IK	left
42.4815	0.467	BAD_IK	left
43.0485	0.5165	BAD_IK	left
43.5985	0.3165	BAD_IK	left
44.1815	1.85	BAD_IK	left
53.0815	0.05	BAD_IK	left
55.1815	0.05	BAD_IK	left
55.715	0.0165	BAD_IK	left
55.965	0.05	BAD_IK	left
56.2985	0.15	BAD_IK	left
57.265	0.0835	BAD_IK	left
57.7815	1.567	BAD_IK	left
59.3815	0.132	BAD_IK	left
