onset	duration	trial_type	side
0.0	63.7975	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	1.95	BAD_IK	right
7.0505	0.0165	BAD_IK	right
7.217	0.3	BAD_IK	right
8.5835	0.35	BAD_IK	right
9.567	0.267	BAD_IK	right
15.084	0.3835	BAD_IK	right
16.8675	0.0835	BAD_IK	right
17.2345	0.1665	BAD_IK	right
24.018	0.2	BAD_IK	right
24.3015	0.0665	BAD_IK	right
24.4515	0.0835	BAD_IK	right
24.868	0.3335	BAD_IK	right
33.953	0.6	BAD_IK	right
34.886	4.934	BAD_IK	right
42.12	4.8835	BAD_IK	right
50.4205	7.25	BAD_IK	right
59.937	3.4335	BAD_IK	right
