onset	duration	trial_type	side
0.0	59.2875	ShakaVulcanPeace	left
0.0	1.383	BAD_IK	left
1.55	0.8165	BAD_IK	left
2.4	0.0665	BAD_IK	left
2.5	0.1335	BAD_IK	left
2.7	0.45	BAD_IK	left
8.9505	0.3335	BAD_IK	left
9.384	0.2	BAD_IK	left
10.1005	0.2665	BAD_IK	left
16.401	0.0835	BAD_IK	left
16.651	0.0665	BAD_IK	left
17.2175	0.35	BAD_IK	left
18.151	0.417	BAD_IK	left
19.568	0.5665	BAD_IK	left
20.301	0.2	BAD_IK	left
31.252	0.0665	BAD_IK	left
31.3855	0.233	BAD_IK	left
33.1795	0.017	BAD_IK	left
45.061	2.25	BAD_IK	left
47.844	0.1835	BAD_IK	left
48.194	0.067	BAD_IK	left
49.111	0.0665	BAD_IK	left
49.711	0.2	BAD_IK	left
49.944	0.067	BAD_IK	left
