onset	duration	trial_type	side
0.0	59.2365	IndividualFingerPointingSnap	left
0.0	0.15	BAD_IK	left
2.0335	0.2835	BAD_IK	left
3.5005	1.1335	BAD_IK	left
10.251	0.333	BAD_IK	left
10.8675	2.15	BAD_IK	left
17.0015	1.2	BAD_IK	left
18.2345	0.0835	BAD_IK	left
18.635	0.3	BAD_IK	left
22.285	0.667	BAD_IK	left
27.819	0.983	BAD_IK	left
29.569	0.1165	BAD_IK	left
29.7355	0.167	BAD_IK	left
30.7025	0.083	BAD_IK	left
31.019	0.4165	BAD_IK	left
32.336	0.215	BAD_IK	left
32.918	0.05	BAD_IK	left
33.1845	0.2165	BAD_IK	left
37.5875	0.033	BAD_IK	left
38.354	0.0835	BAD_IK	left
39.4025	0.017	BAD_IK	left
44.787	0.5	BAD_IK	left
47.7705	0.05	BAD_IK	left
47.854	0.0165	BAD_IK	left
47.904	0.0335	BAD_IK	left
50.336	1.2335	BAD_IK	left
54.136	0.05	BAD_IK	left
54.536	0.333	BAD_IK	left
55.369	0.05	BAD_IK	left
58.8025	0.2335	BAD_IK	left
59.069	0.0835	BAD_IK	left
