onset	duration	trial_type	side
0.0	61.337	ThumbsSwipesWholeHand	left
0.0	3.167	BAD_IK	left
3.3335	0.6335	BAD_IK	left
4.05	0.417	BAD_IK	left
4.517	4.417	BAD_IK	left
9.334	0.0665	BAD_IK	left
9.484	0.9665	BAD_IK	left
10.834	0.35	BAD_IK	left
12.151	0.933	BAD_IK	left
13.184	4.8005	BAD_IK	left
22.018	0.017	BAD_IK	left
22.1015	2.917	BAD_IK	left
25.085	0.567	BAD_IK	left
25.9185	0.4665	BAD_IK	left
30.3855	0.0165	BAD_IK	left
30.4855	0.6335	BAD_IK	left
31.769	1.5455	BAD_IK	left
33.4145	0.0335	BAD_IK	left
33.6645	0.017	BAD_IK	left
36.147	0.0335	BAD_IK	left
36.347	0.05	BAD_IK	left
36.464	0.4665	BAD_IK	left
36.964	0.0165	BAD_IK	left
37.064	0.2	BAD_IK	left
37.314	0.0665	BAD_IK	left
37.547	0.1	BAD_IK	left
38.4805	0.4335	BAD_IK	left
39.314	0.351	BAD_IK	left
39.6985	0.033	BAD_IK	left
51.4485	0.1335	BAD_IK	left
53.165	0.0335	BAD_IK	left
54.815	0.05	BAD_IK	left
60.915	0.017	BAD_IK	left
