onset	duration	trial_type	side
0.0	61.337	ThumbsSwipesWholeHand	right
0.0	2.0335	BAD_IK	right
2.1	2.867	BAD_IK	right
5.4005	0.883	BAD_IK	right
6.867	2.617	BAD_IK	right
9.534	9.2675	BAD_IK	right
22.118	0.9005	BAD_IK	right
23.0515	0.4835	BAD_IK	right
23.6015	0.3835	BAD_IK	right
25.1015	1.0505	BAD_IK	right
28.0185	1.067	BAD_IK	right
29.1185	0.9335	BAD_IK	right
30.152	2.2835	BAD_IK	right
32.9615	0.05	BAD_IK	right
33.6285	0.05	BAD_IK	right
34.4115	0.1335	BAD_IK	right
34.5785	0.083	BAD_IK	right
35.2115	0.0835	BAD_IK	right
36.0275	0.117	BAD_IK	right
36.2275	0.567	BAD_IK	right
37.0275	0.6335	BAD_IK	right
46.4955	0.117	BAD_IK	right
46.9125	0.2165	BAD_IK	right
47.179	0.25	BAD_IK	right
47.5625	0.633	BAD_IK	right
48.7625	0.1	BAD_IK	right
48.9125	0.05	BAD_IK	right
49.029	0.0165	BAD_IK	right
49.4955	0.1835	BAD_IK	right
49.7455	0.017	BAD_IK	right
49.7955	0.017	BAD_IK	right
49.8625	0.0165	BAD_IK	right
50.229	2.2665	BAD_IK	right
52.7625	2.1335	BAD_IK	right
