onset	duration	trial_type	side
0.0	60.433	IndividualFingerPointingSnap	right
0.0	0.0165	BAD_IK	right
6.967	0.4835	BAD_IK	right
7.6005	1.75	BAD_IK	right
9.884	1.4665	BAD_IK	right
15.1845	1.0	BAD_IK	right
16.5845	0.8835	BAD_IK	right
32.6015	0.2	BAD_IK	right
34.0015	0.317	BAD_IK	right
35.535	0.3675	BAD_IK	right
36.069	0.0835	BAD_IK	right
36.2525	0.05	BAD_IK	right
36.419	0.0335	BAD_IK	right
36.619	0.117	BAD_IK	right
36.9525	0.0665	BAD_IK	right
43.936	0.0165	BAD_IK	right
45.8525	0.0165	BAD_IK	right
48.2025	0.0335	BAD_IK	right
48.6025	0.3835	BAD_IK	right
49.2025	0.0335	BAD_IK	right
58.919	0.117	BAD_IK	right
59.086	0.2665	BAD_IK	right
59.386	0.0165	BAD_IK	right
59.869	0.0835	BAD_IK	right
