onset	duration	trial_type	side
0.0	47.581	unconstrained	left
0.0	0.0835	BAD_IK	left
2.2335	0.2335	BAD_IK	left
2.65	0.0835	BAD_IK	left
5.217	0.0335	BAD_IK	left
5.4335	1.0835	BAD_IK	left
11.0005	1.1505	BAD_IK	left
12.184	0.85	BAD_IK	left
13.201	0.05	BAD_IK	left
13.534	0.3005	BAD_IK	left
14.0175	0.05	BAD_IK	left
14.101	0.1	BAD_IK	left
14.8845	0.1665	BAD_IK	left
15.2345	0.083	BAD_IK	left
15.351	0.45	BAD_IK	left
16.1345	0.0665	BAD_IK	left
16.3845	0.4165	BAD_IK	left
17.168	0.0165	BAD_IK	left
17.218	0.083	BAD_IK	left
17.3345	0.2665	BAD_IK	left
17.751	0.1335	BAD_IK	left
17.918	0.383	BAD_IK	left
20.718	0.317	BAD_IK	left
21.135	0.05	BAD_IK	left
23.685	0.0835	BAD_IK	left
24.685	0.1165	BAD_IK	left
25.402	0.0165	BAD_IK	left
25.485	0.267	BAD_IK	left
26.435	0.5835	BAD_IK	left
27.235	0.05	BAD_IK	left
27.5685	0.05	BAD_IK	left
28.8855	0.3165	BAD_IK	left
29.2855	0.333	BAD_IK	left
29.6685	0.2505	BAD_IK	left
29.952	0.567	BAD_IK	left
31.052	1.946	BAD_IK	left
33.5815	0.1	BAD_IK	left
33.765	0.4	BAD_IK	left
34.198	0.6335	BAD_IK	left
34.865	0.95	BAD_IK	left
35.8805	0.35	BAD_IK	left
36.3305	1.3835	BAD_IK	left
37.7805	1.4165	BAD_IK	left
39.247	1.3335	BAD_IK	left
40.614	0.75	BAD_IK	left
43.964	0.5665	BAD_IK	left
44.9805	0.0165	BAD_IK	left
45.414	0.8345	BAD_IK	left
46.365	0.1835	BAD_IK	left
47.565	0.0165	BAD_IK	left
