onset	duration	trial_type	side
0.0	69.4245	OneHandedFreeStyle	left
0.0	0.817	BAD_IK	left
1.067	0.05	BAD_IK	left
16.5345	1.0835	BAD_IK	left
31.669	0.1835	BAD_IK	left
32.219	0.2795	BAD_IK	left
33.1455	0.1	BAD_IK	left
33.829	0.133	BAD_IK	left
35.062	0.267	BAD_IK	left
35.729	0.033	BAD_IK	left
35.864	0.65	BAD_IK	left
39.1305	0.2	BAD_IK	left
39.5305	0.167	BAD_IK	left
40.014	0.05	BAD_IK	left
40.6805	0.2	BAD_IK	left
41.0475	0.033	BAD_IK	left
41.4475	0.0165	BAD_IK	left
41.914	0.05	BAD_IK	left
42.2305	0.199	BAD_IK	left
42.6625	0.167	BAD_IK	left
43.096	0.15	BAD_IK	left
43.5125	0.2	BAD_IK	left
44.7295	0.8165	BAD_IK	left
45.9125	0.3335	BAD_IK	left
46.296	0.1335	BAD_IK	left
47.5295	0.233	BAD_IK	left
47.9295	0.5	BAD_IK	left
48.8125	0.068	BAD_IK	left
49.114	0.0835	BAD_IK	left
49.514	0.3335	BAD_IK	left
49.9305	0.6335	BAD_IK	left
50.6305	0.417	BAD_IK	left
