onset	duration	trial_type	side
0.0	47.3355	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
0.283	0.5335	BAD_IK	left
1.1165	0.2	BAD_IK	left
1.9	0.133	BAD_IK	left
2.7	0.1335	BAD_IK	left
3.45	0.1835	BAD_IK	left
4.1335	0.0665	BAD_IK	left
4.75	0.3	BAD_IK	left
5.5335	0.0165	BAD_IK	left
5.917	0.35	BAD_IK	left
6.75	0.2835	BAD_IK	left
10.734	0.3	BAD_IK	left
11.684	0.1	BAD_IK	left
11.8505	0.0335	BAD_IK	left
11.934	0.15	BAD_IK	left
13.4675	0.2835	BAD_IK	left
13.851	0.033	BAD_IK	left
14.134	0.017	BAD_IK	left
14.5175	0.05	BAD_IK	left
14.834	0.017	BAD_IK	left
14.9175	0.0335	BAD_IK	left
14.984	0.617	BAD_IK	left
15.8675	0.3835	BAD_IK	left
16.451	1.1335	BAD_IK	left
18.318	0.3	BAD_IK	left
19.318	0.3665	BAD_IK	left
20.318	0.0165	BAD_IK	left
20.368	0.3335	BAD_IK	left
21.2845	0.1835	BAD_IK	left
21.6845	0.6	BAD_IK	left
23.1015	0.6	BAD_IK	left
24.7015	0.1335	BAD_IK	left
26.0515	0.117	BAD_IK	left
26.785	0.2	BAD_IK	left
29.1185	0.1335	BAD_IK	left
30.0355	0.283	BAD_IK	left
30.9355	0.583	BAD_IK	left
32.252	0.017	BAD_IK	left
33.102	0.2165	BAD_IK	left
34.052	0.6165	BAD_IK	left
34.835	0.55	BAD_IK	left
35.585	0.635	BAD_IK	left
36.52	0.7835	BAD_IK	left
37.52	0.7505	BAD_IK	left
39.2705	0.2995	BAD_IK	left
39.72	0.017	BAD_IK	left
45.137	0.35	BAD_IK	left
